X,Y
0,-0
-0.254596888260264,-0.142857142857144
-0.31117397454033,-0.485714285714289
-0.367751060820375,-0.228571428571433
-0.594059405940594,-0.685714285714289
-0.792079207920792,-1
-0.933521923620947,-1.34285714285714
-1.15983026874117,-1.62857142857143
-1.44271570014145,-1.42857142857143
-1.44271570014145,-1.48571428571429
-1.69731258840172,-1.68571428571429
-1.89533239038191,-1.62857142857143
-2.29137199434231,-2.17142857142858
-2.14992927864216,-2.82857142857143
-2.09335219236211,-2.28571428571429
-2.31966053748233,-2.54285714285714
-2.31966053748233,-2.82857142857143
-2.29137199434231,-3.08571428571429
-2.54596888260255,-3.2
-2.54596888260255,-3.34285714285714
-2.43281471004244,-2.88571428571429
-2.8854314002829,-3.6
-2.82885431400284,-3.8
-3.33804809052334,-3.94285714285714
-3.30975954738332,-4.2
-3.6775106082037,-4.4
-3.50777934936352,-4.08571428571429
-3.76237623762376,-4.28571428571429
-3.87553041018389,-4.08571428571429
-3.62093352192363,-4.94285714285714
-3.93210749646394,-4.37142857142858
-3.87553041018389,-4.4
-3.81895332390383,-4.88571428571429
-4.10183875530411,-5.82857142857143
-4.27157001414429,-5.34285714285714
-4.13012729844414,-5.8
-4.07355021216409,-5.88571428571429
-3.76237623762376,-6.28571428571429
-4.01697312588403,-6.42857142857143
-3.62093352192363,-6.6
-3.22489391796323,-7.54285714285714
-3.22489391796323,-6.17142857142858
-2.91371994342293,-6.34285714285714
-3.16831683168317,-6.82857142857143
-3.16831683168317,-6.94285714285714
