X,Y
0,-0
0.113154172560108,0.371428571428578
-0.141442715700133,-0.114285714285711
-0.141442715700133,-0.0571428571428555
-0.1980198019802,-0.771428571428566
-0.650636492220661,-1.05714285714286
-0.735502121640726,-0.857142857142855
-0.990099009900991,-0.571428571428567
-1.18811881188119,-1.51428571428571
-1.32956152758132,-1.65714285714286
-1.72560113154172,-1.6
-1.83875530410185,-1.57142857142857
-1.78217821782178,-1.31428571428571
-2.23479490806224,-2.6
-2.51768033946251,-2.57142857142857
-2.97029702970297,-1.91428571428571
-3.25318246110326,-2.51428571428571
-3.90381895332389,-3.17142857142857
-3.90381895332389,-3.17142857142857
-4.55445544554455,-3.57142857142857
-4.61103253182462,-4.11428571428571
-5.09193776520508,-4.22857142857142
-5.40311173974541,-4.45714285714286
-5.65770862800565,-4.45714285714286
-5.74257425742574,-4.25714285714286
-5.79915134370581,-4.57142857142857
-6.08203677510607,-5.25714285714286
-6.33663366336634,-3.85714285714286
-6.33663366336634,-5.62857142857142
-6.42149929278643,-5.11428571428571
-6.3932107496464,-4.77142857142857
-6.73267326732673,-4.77142857142857
-6.42149929278643,-4.8
-6.42149929278643,-4.91428571428571
-6.84582743988684,-5.25714285714286
-6.67609618104667,-5.11428571428571
-6.67609618104667,-4.65714285714286
-6.7892503536068,-5.85714285714285
-6.7892503536068,-5.57142857142857
-6.987270155587,-5.65714285714285
-7.1852899575672,-5.57142857142857
-7.07213578500706,-5.51428571428571
-7.12871287128713,-5.25714285714286
-7.04384724186704,-5.45714285714286
-7.24186704384724,-5.97142857142857
