X,Y
0,-0
-0.311173974540331,0.4
-0.311173974540331,0.4
-0.396039603960396,0.085714285714289
-0.848656294200858,0.542857142857144
-0.933521923620948,0.285714285714289
-0.990099009900991,-0.0571428571428555
-1.30127298444132,-0.4
-1.75388967468176,-0.314285714285711
-2.23479490806224,-0.942857142857145
-2.82885431400284,-0.942857142857145
-3.2814710042433,-1.05714285714286
-3.62093352192363,-1.71428571428571
-3.96039603960396,-3.45714285714286
-4.49787835926451,-2.91428571428571
-4.95049504950495,-3.91428571428571
-5.26166902404528,-2.71428571428571
-5.31824611032533,-4
-5.65770862800568,-4.77142857142857
-5.85572842998588,-5.11428571428571
-6.19519094766621,-5.94285714285714
-5.85572842998588,-6.05714285714286
-6.33663366336634,-6.65714285714285
-6.5912305516266,-6
-6.93069306930693,-7.71428571428571
-7.43988684582746,-6.71428571428571
-7.63790664780766,-8
-8.11881188118812,-7.85714285714286
-8.31683168316832,-8.74285714285714
-8.71287128712871,-8.2
-9.22206506364924,-8.77142857142857
-8.71287128712871,-9.11428571428571
-9.02404526166904,-8.71428571428571
-8.96746817538898,-9.51428571428571
-9.05233380480907,-9.91428571428571
-9.22206506364924,-9.65714285714285
-9.42008486562944,-11.3714285714286
-9.05233380480907,-10.6
-9.08062234794909,-11.1714285714286
-9.16548797736917,-11.4
-9.44837340876946,-11.4571428571429
-9.75954738330977,-13
-9.87270155586988,-12.3428571428571
-9.95756718528997,-13.2571428571429
-10.3536067892504,-12.6
