X,Y
0,-0
-0.22630834512022,-0.8
-0.480905233380485,-1.05714285714286
-0.424328147100418,-0.4
-0.933521923620947,-0.714285714285711
-1.13154172560114,-1.45714285714286
-1.13154172560114,-1.77142857142857
-1.27298444130128,-1.57142857142857
-1.32956152758134,-0.742857142857144
-1.21640735502121,-1.34285714285714
-1.52758132956154,-1.85714285714286
-1.98019801980198,-2.34285714285714
-2.26308345120227,-1.85714285714286
-2.06506364922207,-3.45714285714286
-2.12164073550213,-2.31428571428571
-2.12164073550213,-3.54285714285714
-2.65912305516266,-3.65714285714286
-2.65912305516266,-3.91428571428571
-2.94200848656295,-4.45714285714286
-2.71570014144273,-4.2
-2.91371994342293,-4.65714285714286
-2.99858557284299,-4.91428571428571
-3.05516265912306,-4.8
-2.99858557284299,-4.71428571428571
-3.11173974540312,-5.45714285714286
-3.25318246110326,-5.2
-3.16831683168317,-5.51428571428571
-3.36633663366337,-5.85714285714286
-3.36633663366337,-5.74285714285714
-3.45120226308345,-6.25714285714286
-3.25318246110326,-6.11428571428571
-3.05516265912306,-6.2
-3.25318246110326,-6.17142857142857
-2.97029702970297,-7.05714285714286
-3.05516265912306,-7.05714285714286
-3.33804809052334,-6.65714285714286
-2.97029702970297,-6.85714285714286
-2.91371994342293,-7.2
-2.74398868458275,-7.11428571428571
-2.46110325318246,-7.4
-2.46110325318246,-7.45714285714286
-2.26308345120227,-7.71428571428571
-2.2065063649222,-8.31428571428571
-2.008486562942,-8.51428571428571
-2.4045261669024,-8.65714285714285
