X,Y
0,-0
0,-0.171428571428573
-0.169731258840176,-0.171428571428573
-0.169731258840176,-0.714285714285711
-0.367751060820374,-1.4
-0.45261669024044,-1.31428571428571
-0.707213578500704,-1.57142857142857
-0.509193776520506,-1.91428571428571
-0.848656294200836,-2.85714285714286
-0.650636492220638,-3.2
-0.565770862800572,-4.11428571428571
-0.565770862800572,-4.31428571428571
-0.509193776520506,-4.37142857142857
-0.367751060820374,-3.51428571428571
-0.11315417256011,-5.05714285714286
-0.11315417256011,-5.11428571428571
0.0848656294200882,-5.57142857142857
0.0282885431400217,-5.25714285714286
0.0848656294200882,-6.2
-0.311173974540308,-5.37142857142857
-0.254596888260242,-5.85714285714286
-0.198019801980198,-5.57142857142857
-0.509193776520506,-6
-0.424328147100418,-5.34285714285715
-0.650636492220638,-5.71428571428571
-0.650636492220638,-6
-1.18811881188119,-6.6
-1.1032531824611,-5.6
-1.15983026874117,-5.45714285714286
-1.15983026874117,-5.91428571428571
-1.64073550212163,-6.85714285714286
-1.3012729844413,-6.51428571428571
-1.64073550212163,-7.17142857142857
-1.78217821782178,-6.91428571428571
-2.03677510608202,-7.6
-1.69731258840169,-7.85714285714286
-1.83875530410183,-8.54285714285714
-2.09335219236209,-7.65714285714286
-2.43281471004242,-8.45714285714286
-2.54596888260255,-8.05714285714286
-2.88543140028288,-8.4
-2.88543140028288,-8.51428571428571
-3.02687411598301,-8.77142857142857
-3.22489391796321,-8.8
-3.47949080622348,-8.74285714285715
