X,Y
0,-0
0.0565770862800439,0.171428571428566
-0.339462517680352,-0.0857142857142892
-0.169731258840176,-0.685714285714289
-0.141442715700154,-1.22857142857143
-0.169731258840176,-1.02857142857143
0.0565770862800439,-1.4
-0.339462517680352,-1.28571428571429
-0.0848656294200882,-1.28571428571429
-0.198019801980198,-1
-0.0848656294200882,-1.68571428571429
-0.141442715700154,-1.8
0.311173974540308,-1.88571428571429
0.565770862800572,-2.28571428571429
0.650636492220638,-2.6
0.254596888260242,-2.22857142857143
0.311173974540308,-2.68571428571429
0.0565770862800439,-2.62857142857143
0.0565770862800439,-3.4
-0.169731258840176,-3
0,-3.62857142857143
-0.480905233380484,-4.17142857142858
-0.622347949080616,-3.48571428571429
-0.76379066478077,-3.94285714285714
-0.480905233380484,-3.74285714285714
-0.76379066478077,-3.82857142857143
-1.01838755304101,-3.48571428571429
-0.820367751060814,-3
-1.13154172560114,-3.54285714285714
-0.961810466760968,-3.68571428571429
-0.792079207920792,-3.94285714285714
-0.339462517680352,-3.34285714285714
-0.282885431400286,-4.02857142857143
-0.282885431400286,-3.77142857142858
-0.282885431400286,-4.14285714285714
-0.0848656294200882,-4.34285714285714
-0.339462517680352,-4.68571428571429
-0.282885431400286,-4.6
-0.594059405940594,-5.22857142857143
-0.678925035360682,-4.88571428571429
-0.565770862800572,-4.88571428571429
-0.565770862800572,-5.08571428571429
-0.339462517680352,-4.8
-0.480905233380484,-4.82857142857143
-0.282885431400286,-5.34285714285714
