X,Y
0,-0
0.311173974540308,-0.0571428571428552
-0.0848656294200882,-0.0571428571428552
-0.198019801980198,-0.0571428571428552
-0.0848656294200882,0.342857142857145
-0.367751060820373,0.4
-0.198019801980198,0.228571428571434
-0.198019801980198,0.142857142857144
-0.678925035360681,0.4
-0.480905233380485,0.228571428571434
-0.424328147100418,0.285714285714289
-0.622347949080616,0.342857142857145
-0.622347949080616,0.228571428571434
-0.594059405940595,0.342857142857145
-0.565770862800573,0.285714285714289
-0.537482319660551,0.142857142857144
-0.367751060820373,-0.0285714285714214
-0.480905233380485,0.0285714285714338
-0.424328147100418,0.085714285714289
-0.678925035360681,-0.257142857142855
-0.735502121640748,-0.228571428571422
-0.678925035360681,-0.0571428571428552
-0.678925035360681,-0.257142857142855
-0.424328147100418,0.142857142857144
0.0282885431400217,-0.228571428571422
0.169731258840176,-0.457142857142856
0.198019801980198,-0.971428571428567
0.311173974540308,-0.971428571428567
0.254596888260242,-0.714285714285711
0.169731258840176,-0.457142857142856
0.311173974540308,-0.714285714285711
-0.141442715700153,-0.228571428571422
-0.282885431400286,-0.314285714285711
-0.480905233380485,0.0285714285714338
-0.367751060820373,0.285714285714289
-0.735502121640748,0.428571428571433
-0.820367751060814,0.2
-0.876944837340881,0.428571428571433
-1.32956152758134,0.4
-1.78217821782178,0.342857142857145
-1.66902404526167,0.142857142857144
-1.86704384724187,0.342857142857145
-1.66902404526167,0.371428571428579
-1.86704384724187,0.542857142857145
-1.86704384724187,0.685714285714289
-1.55586987270156,0.885714285714289
-1.72560113154174,1.22857142857143
-1.72560113154174,1.54285714285714
-1.61244695898161,1.6
-1.61244695898161,1.48571428571429
-1.41442715700141,1.62857142857143
-1.35785007072136,1.48571428571429
-1.01838755304101,1.94285714285714
-0.990099009900989,1.88571428571429
-0.424328147100418,2.02857142857143
-0.424328147100418,2.42857142857143
-0.480905233380485,2.34285714285714
-0.480905233380485,2.48571428571429
-0.594059405940595,2.57142857142858
0.11315417256011,2.68571428571429
0.11315417256011,3
-0.198019801980198,3
-0.141442715700153,3.08571428571429
-0.339462517680353,2.82857142857143
-0.678925035360681,2.68571428571429
-0.933521923620948,2.48571428571429
-1.47100424328147,2.28571428571429
-2.06506364922207,2.34285714285714
-2.06506364922207,1.94285714285714
-2.31966053748233,2.02857142857143
-2.6025459688826,2.14285714285714
-2.65912305516266,2.34285714285714
-2.97029702970297,2.42857142857143
-2.74398868458275,2.14285714285714
-2.91371994342293,2.48571428571429
-3.11173974540313,2.34285714285714
-2.91371994342293,2.8
-2.99858557284299,2.88571428571429
-3.16831683168317,2.77142857142858
-3.25318246110326,2.74285714285714
-3.25318246110326,3.08571428571429
-3.39462517680339,2.94285714285714
-3.76237623762376,2.8
-3.90381895332392,3.2
-3.73408769448374,3.34285714285714
-3.79066478076378,2.82857142857143
-3.64922206506365,3.02857142857143
-3.76237623762376,2.77142857142858
-3.73408769448374,2.22857142857143
-4.32814710042433,2.48571428571429
-4.55445544554455,2.4
