X,Y
0,-0
0.0848656294200882,-0.228571428571433
0.254596888260264,-0.285714285714289
-0.198019801980198,-0.0571428571428561
-0.254596888260264,-0
-0.396039603960396,-0
-0.594059405940594,0.199999999999999
-0.735502121640726,0.114285714285711
-0.792079207920792,-0.085714285714289
-1.07496463932108,0.114285714285711
-1.13154172560112,-0.285714285714289
-1.1032531824611,-0.457142857142856
-1.4992927864215,-0.228571428571433
-1.52758132956152,-0.228571428571433
-1.58415841584158,-0.428571428571434
-1.69731258840169,-0.542857142857145
-1.52758132956152,-0.200000000000001
-1.72560113154172,0.114285714285711
-1.69731258840169,0.114285714285711
-1.66902404526167,-0.085714285714289
-1.38613861386139,0.199999999999999
-1.58415841584158,-0.4
-1.38613861386139,0.0571428571428552
-1.13154172560112,-0.257142857142856
-0.933521923620924,0.257142857142855
-1.3012729844413,0.314285714285711
-1.38613861386139,0.171428571428565
-1.52758132956152,0.4
-0.933521923620924,-0.085714285714289
-0.87694483734088,0.371428571428567
-0.537482319660528,0.457142857142856
-0.594059405940594,0.971428571428566
-0.452616690240462,0.8
-0.396039603960396,0.91428571428571
-0.509193776520506,1
-0.792079207920792,1.05714285714286
-0.848656294200858,1.11428571428571
-0.99009900990099,1.45714285714286
-1.04667609618106,1.2
-1.24469589816125,1.2
-1.04667609618106,1.45714285714286
-0.933521923620924,1.71428571428571
-0.735502121640726,1.6
-0.678925035360682,1.4
-0.594059405940594,1.11428571428571
-0.480905233380484,1.45714285714286
-0.452616690240462,1.65714285714286
-0.141442715700131,2.05714285714286
-0.198019801980198,2.54285714285714
-0.141442715700131,2.14285714285714
-0.141442715700131,2.54285714285714
0.254596888260264,2.31428571428571
0.0848656294200882,2.51428571428571
0.141442715700132,2.51428571428571
0.141442715700132,2.31428571428571
0.33946251768033,2.65714285714286
0.33946251768033,2.37142857142857
0.141442715700132,2.11428571428571
0.0565770862800665,2.2
-0.0565770862800661,2.37142857142857
0,2.57142857142857
-0.0565770862800661,2.94285714285714
0.311173974540308,2.51428571428571
0.594059405940594,2.65714285714286
0.792079207920792,2.91428571428571
1.27298444130128,2.91428571428571
1.1032531824611,3.37142857142857
1.13154172560112,2.94285714285714
1.52758132956152,2.97142857142857
1.58415841584158,3.51428571428571
1.24469589816125,3.45714285714286
1.38613861386139,3.4
1.52758132956152,3.37142857142857
1.04667609618106,3.11428571428571
0.678925035360682,3.31428571428571
0.254596888260264,3.71428571428571
0.198019801980198,3.2
-0.509193776520506,3.25714285714286
-0.480905233380484,3.05714285714286
-0.99009900990099,3
-0.792079207920792,2.74285714285714
-0.707213578500704,2.45714285714286
-0.65063649222066,2.71428571428571
-0.735502121640726,2.71428571428571
-0.848656294200858,2.54285714285714
-0.735502121640726,3.05714285714286
-0.396039603960396,2.91428571428571
-0.735502121640726,2.54285714285714
-0.735502121640726,2.91428571428571
-0.678925035360682,2.91428571428571
-0.735502121640726,2.6
