X,Y
0,-0
-0.452616690240462,0.457142857142856
-0.594059405940594,0.371428571428566
-0.707213578500726,0.399999999999999
-0.76379066478077,0.8
-0.594059405940594,0.6
-0.792079207920792,0.6
-1.10325318246112,0.657142857142855
-1.18811881188119,0.657142857142855
-1.49929278642152,0.914285714285711
-1.92362093352194,1.05714285714286
-1.8953323903819,1
-1.75388967468176,1.45714285714286
-1.83875530410185,1.31428571428571
-1.64073550212165,1.45714285714286
-1.52758132956154,2.34285714285714
-1.18811881188119,2.34285714285714
-0.76379066478077,2.4
-0.452616690240462,2.71428571428571
-0.254596888260264,2.34285714285714
-0.0565770862800663,2.31428571428571
-0.0565770862800663,2.65714285714285
-0.367751060820374,2.14285714285714
-0.707213578500726,2.51428571428571
-0.707213578500726,2.54285714285714
-0.792079207920792,2.45714285714286
-0.565770862800572,2.6
-0.594059405940594,2.34285714285714
-0.53748231966055,2.31428571428571
-0.565770862800572,2.31428571428571
-0.65063649222066,2.57142857142857
-0.452616690240462,2.14285714285714
-0.0565770862800663,2
-0.141442715700154,2.25714285714286
0.254596888260242,2.2
0.141442715700132,1.85714285714285
0.282885431400264,2.2
0.396039603960396,2.25714285714286
0.424328147100418,2.45714285714286
0.537482319660528,2.31428571428571
0.480905233380462,1.8
0.735502121640726,1.51428571428571
0.622347949080616,1.91428571428571
0.45261669024044,1.85714285714285
0.792079207920792,1.85714285714285
0.792079207920792,1.71428571428571
0.99009900990099,1.8
0.876944837340858,1.71428571428571
1.07496463932106,1.71428571428571
0.848656294200836,1.85714285714285
0.933521923620924,2.4
0.99009900990099,2.45714285714286
1.13154172560112,2.45714285714286
1.38613861386139,2.25714285714286
1.58415841584158,2.34285714285714
1.8104667609618,1.97142857142857
2.12164073550211,2.31428571428571
2.37623762376238,1.94285714285714
2.71570014144271,1.8
2.65912305516264,1.94285714285714
2.63083451202262,1.8
2.71570014144271,1.74285714285714
2.46110325318244,1.57142857142857
2.46110325318244,1.85714285714285
2.43281471004242,2.51428571428571
2.31966053748231,2.8
2.46110325318244,2.85714285714285
2.26308345120224,2.94285714285714
2.26308345120224,3
2.06506364922205,3.4
2.31966053748231,3.34285714285714
2.37623762376238,3.54285714285714
2.51768033946251,3.31428571428571
2.31966053748231,3.37142857142857
2.31966053748231,3.17142857142857
2.2065063649222,3.25714285714286
2.2065063649222,3.4
2.43281471004242,4.11428571428571
2.4045261669024,3.91428571428571
1.98019801980198,3.8
2.37623762376238,3.8
2.12164073550211,3.94285714285714
1.92362093352191,4.31428571428571
1.66902404526165,4.2
1.58415841584158,4.31428571428571
1.01838755304101,4.25714285714286
1.27298444130125,4.65714285714285
1.52758132956152,4.4
1.13154172560112,4.51428571428571
1.18811881188119,4.71428571428571
0.735502121640726,4.54285714285714
