X,Y
0,-0
0.113154172560132,-0.485714285714289
0.198019801980198,-0.342857142857145
0.396039603960396,-0.4
0.31117397454033,-0.200000000000001
0.169731258840176,-0.142857142857145
0.198019801980198,0.2
0.339462517680352,0.257142857142855
0.113154172560132,0.6
0.198019801980198,0.485714285714289
0.31117397454033,0.542857142857144
0.169731258840176,0.857142857142855
0.31117397454033,0.657142857142855
0.792079207920792,0.399999999999999
1.13154172560114,0.0857142857142885
1.83875530410185,-0.0857142857142894
2.43281471004244,-0.142857142857145
2.48939179632251,0.2
2.94200848656295,0.0857142857142885
3.2814710042433,0.6
3.02687411598304,1.2
3.33804809052334,1.2
3.02687411598304,1.6
3.02687411598304,1.54285714285714
3.02687411598304,1.68571428571429
2.82885431400284,2.08571428571429
2.97029702970297,2.11428571428571
2.91371994342293,2.45714285714286
2.8854314002829,2.34285714285714
2.77227722772277,2.14285714285714
2.54596888260255,2.25714285714286
2.23479490806224,2.14285714285714
1.78217821782178,2.25714285714286
2.14992927864216,2
2.17821782178218,2.45714285714286
2.14992927864216,2.28571428571429
1.72560113154174,2.28571428571429
1.92362093352194,2.25714285714286
2.29137199434231,2.71428571428571
1.89533239038191,2.94285714285714
1.92362093352194,3.2
1.89533239038191,3.08571428571429
2.14992927864216,3.14285714285714
1.95190947666196,3.28571428571429
1.64073550212165,3.05714285714286
1.78217821782178,2.65714285714286
1.83875530410185,3
1.89533239038191,2.65714285714286
2.29137199434231,2.48571428571429
1.98019801980198,2.65714285714286
2.29137199434231,2.45714285714286
2.14992927864216,3
2.03677510608205,2.74285714285714
1.78217821782178,2.6
1.64073550212165,3.25714285714286
1.49929278642152,3.14285714285714
1.30127298444132,3
1.44271570014145,2.94285714285714
0.99009900990099,3.88571428571429
1.04667609618106,3.85714285714285
0.933521923620947,3.51428571428571
0.99009900990099,3.74285714285714
0.905233380480925,3.65714285714286
1.04667609618106,3.85714285714285
0.99009900990099,3.4
0.99009900990099,3.31428571428571
0.905233380480925,3.4
1.24469589816125,3.65714285714286
1.24469589816125,3.08571428571429
1.55586987270156,3.34285714285714
1.64073550212165,3.48571428571429
1.83875530410185,3.48571428571429
2.03677510608205,3.68571428571429
1.95190947666196,3.74285714285714
2.34794908062235,3.8
2.23479490806224,4.25714285714286
2.51768033946253,4
2.77227722772277,3.8
2.68741159830271,3.74285714285714
2.94200848656295,3.45714285714286
2.63083451202264,3.54285714285714
2.29137199434231,3.28571428571429
2.37623762376238,3.05714285714286
2.48939179632251,2.65714285714286
2.68741159830271,2.25714285714286
2.48939179632251,1.85714285714286
2.57425742574257,1.14285714285714
2.12164073550213,1.48571428571429
2.48939179632251,1.54285714285714
2.37623762376238,1.31428571428571
2.54596888260255,1.6
