X,Y
0,-0
-0.480905233380462,0.085714285714289
-0.537482319660528,0.6
-1.13154172560112,0.742857142857144
-0.876944837340858,0.085714285714289
-1.01838755304101,0.4
-1.01838755304101,0.6
-0.933521923620924,0.685714285714289
-1.32956152758132,0.628571428571433
-1.18811881188119,0.685714285714289
-1.21640735502121,0.628571428571433
-1.38613861386139,0.742857142857144
-1.41442715700141,0.857142857142856
-1.58415841584158,0.428571428571433
-1.21640735502121,-0
-1.13154172560112,-0.257142857142855
-1.27298444130125,-0.457142857142856
-1.24469589816123,-0.314285714285711
-1.32956152758132,-0.0571428571428556
-1.38613861386139,0.2
-1.01838755304101,0.285714285714289
-0.933521923620924,-0
-0.594059405940594,-1.05714285714286
0.169731258840176,-0.914285714285711
0.452616690240462,-2.05714285714286
0.905233380480925,-2.57142857142857
1.30127298444132,-2.91428571428571
1.55586987270156,-3.4
2.23479490806224,-3.51428571428571
2.48939179632251,-3.4
2.97029702970297,-3.97142857142857
3.30975954738332,-3.91428571428571
3.81895332390383,-3.65714285714286
4.13012729844414,-3.05714285714286
4.35643564356436,-3.25714285714286
4.35643564356436,-2.71428571428571
4.66760961810469,-2.51428571428571
4.66760961810469,-3
4.66760961810469,-3.25714285714286
4.69589816124471,-2.6
4.61103253182462,-2.85714285714286
4.29985855728431,-2.74285714285714
4.46958981612449,-2.25714285714286
4.61103253182462,-2.31428571428571
4.46958981612449,-2.71428571428571
4.35643564356436,-2.51428571428571
4.15841584158416,-2.77142857142857
3.96039603960396,-2.71428571428571
4.52616690240453,-2.6
4.80905233380482,-3
4.80905233380482,-3
4.80905233380482,-2.65714285714286
5.14851485148515,-2.85714285714286
5.00707213578502,-3.2
4.95049504950495,-3.05714285714286
4.86562942008489,-3.57142857142857
4.95049504950495,-3.11428571428571
4.69589816124471,-2.54285714285714
4.92220650636493,-2.77142857142857
4.86562942008489,-2.31428571428571
4.49787835926451,-2.85714285714286
4.15841584158416,-2.4
3.93210749646394,-2.6
3.56435643564356,-2.4
3.6775106082037,-2.45714285714286
3.22489391796323,-2.25714285714286
3.42291371994343,-2.85714285714286
2.88543140028291,-3.05714285714286
2.77227722772277,-3.45714285714286
2.68741159830271,-3.31428571428571
2.57425742574257,-3.51428571428571
2.91371994342293,-3.14285714285714
2.77227722772277,-3.45714285714286
2.91371994342293,-3.4
3.2814710042433,-3.11428571428571
2.88543140028291,-3.6
3.2814710042433,-3
3.2814710042433,-3.17142857142857
3.02687411598304,-3.05714285714286
3.36633663366337,-2.6
3.81895332390383,-2.57142857142857
4.27157001414429,-2.31428571428571
4.07355021216409,-2.11428571428571
4.52616690240453,-2.11428571428571
4.75247524752475,-1.91428571428571
4.95049504950495,-1.97142857142857
5.00707213578502,-1.91428571428571
4.61103253182462,-1.71428571428571
4.66760961810469,-2.11428571428571
4.66760961810469,-2.05714285714286
4.55445544554455,-2.11428571428571
