X,Y
0,-0
-0.0282885431400199,-0
-0.22630834512022,0.114285714285711
-0.45261669024044,-0
-0.792079207920791,0.114285714285711
-0.424328147100416,0.0571428571428561
-0.480905233380462,-0.199999999999999
-0.735502121640724,-0.742857142857144
-0.876944837340858,-0.999999999999999
-1.01838755304101,-0.828571428571434
-1.58415841584158,-0.942857142857144
-1.58415841584158,-0.857142857142855
-1.72560113154172,-1.4
-1.78217821782178,-1.62857142857143
-2.06506364922205,-1.88571428571429
-1.86704384724185,-1.94285714285714
-1.98019801980198,-2.45714285714286
-2.26308345120224,-2.08571428571429
-2.57425742574257,-2.34285714285714
-2.85714285714284,-2.54285714285714
-3.02687411598301,-2.85714285714286
-3.45120226308343,-2.94285714285714
-3.45120226308343,-3
-3.76237623762376,-2.74285714285714
-4.35643564356436,-2.28571428571429
-4.35643564356436,-1.74285714285714
-4.83734087694482,-1.94285714285714
-4.49787835926449,-2.05714285714286
-4.83734087694482,-1.34285714285714
-4.63932107496462,-1.62857142857143
-4.4130127298444,-1.4
-4.49787835926449,-1.4
-4.38472418670438,-1.65714285714285
-4.6110325318246,-2.14285714285714
-4.29985855728429,-2.2
-4.35643564356436,-2.45714285714286
-4.89391796322488,-2.62857142857143
-5.09193776520508,-2.88571428571429
-4.89391796322488,-3.05714285714286
-4.75247524752475,-2.94285714285714
-4.8090523338048,-3.08571428571429
-4.78076379066477,-3.34285714285714
-4.75247524752475,-3
-5.03536067892501,-3.05714285714286
-5.34653465346535,-3.2
-5.43140028288541,-3.22857142857143
-6.08203677510607,-2.88571428571429
-6.13861386138614,-3.14285714285714
-6.47807637906647,-3
-6.53465346534653,-2.6
-6.39321074964638,-2.22857142857143
-6.28005657708627,-2.4
-5.99717114568598,-2.42857142857143
-6.13861386138614,-2.65714285714285
-5.82743988684581,-2.28571428571429
-5.94059405940594,-1.8
-6.02545968882601,-2.25714285714285
-6.16690240452616,-2.22857142857143
-6.53465346534653,-1.88571428571429
-6.4214992927864,-2.28571428571429
-6.73267326732673,-1.6
-6.78925035360677,-1.74285714285714
-6.87411598302686,-1.68571428571429
-7.66619519094766,-1.22857142857143
-7.27015558698726,-1.4
-7.66619519094766,-1.34285714285714
-7.92079207920792,-0.999999999999999
-7.60961810466759,-1.28571428571429
-7.32673267326733,-2
-7.27015558698726,-2.08571428571429
-7.55304101838755,-2.4
-7.77934936350777,-2.62857142857143
-7.94908062234794,-2.48571428571429
-7.60961810466759,-2.2
-7.92079207920792,-2.08571428571429
-7.58132956152757,-1.82857142857143
-7.46817538896746,-1.48571428571429
-7.41159830268739,-0.942857142857144
-7.46817538896746,-1.28571428571429
-7.72277227722772,-0.942857142857144
-7.55304101838755,-0.857142857142855
-7.66619519094766,-1.28571428571429
-7.27015558698726,-1.54285714285714
-7.21357850070719,-1.54285714285714
-7.38330975954737,-1.65714285714285
-7.46817538896746,-1.48571428571429
-7.46817538896746,-1.65714285714285
-7.66619519094766,-1.48571428571429
-7.55304101838755,-1.4
-7.86421499292785,-1.48571428571429
-8.14710042432814,-1.34285714285714
