X,Y
0,-0
0.141442715700132,-0.201342281879194
0.0848656294200651,-0.373921380632785
-0.198019801980198,-0.776605944391173
-0.565770862800573,-0.920421860019172
-0.565770862800573,-0.402684563758388
-0.594059405940595,-0.172579098753589
-0.396039603960395,-0.373921380632785
-0.707213578500726,0.488974113135191
-0.848656294200858,0.661553211888781
-0.990099009900989,0.747842761265582
-0.594059405940595,0.402684563758388
-0.707213578500726,0.661553211888781
-0.905233380480924,0.546500479386387
-0.905233380480924,0.287631831255995
-1.30127298444132,0.546500479386387
-1.24469589816125,0.0862895493768008
-1.44271570014145,0.747842761265582
-1.52758132956154,-0
-1.49929278642152,0.0575263662511958
-1.69731258840172,-0.66155321188878
-1.83875530410185,-1.26558005752637
-2.03677510608205,-1.52444870565676
-2.29137199434231,-1.72579098753595
-2.43281471004244,-2.21476510067114
-2.68741159830271,-1.86960690316395
-3.02687411598304,-1.46692233940556
-3.22489391796323,-1.06423777564717
-3.0834512022631,-1.00671140939597
-2.94200848656295,-0.719079578139977
-2.82885431400284,-0.258868648130392
-2.68741159830271,-0.719079578139977
-3.0834512022631,-0.66155321188878
-3.0834512022631,-0.719079578139977
-3.11173974540312,-0.977948226270369
-3.2814710042433,-0.920421860019172
-3.42291371994343,-0.805369127516778
-3.42291371994343,-0.345158197507192
-3.36633663366337,-0.517737296260782
-3.22489391796323,0.345158197507192
-3.4794908062235,1.00671140939597
-3.6775106082037,1.23681687440077
-3.6775106082037,1.49568552253116
-3.81895332390383,1.81208053691275
-4.01697312588403,1.95589645254075
-4.21499292786422,2.15723873441994
-4.80905233380482,2.01342281879195
-4.75247524752475,2.35858101629914
-4.89391796322491,2.15723873441994
-4.80905233380482,2.76126558005753
-5.20509193776521,2.47363374880153
-5.20509193776521,2.84755512943433
-5.71428571428572,3.10642377756472
-5.60113154172561,3.22147651006711
-5.74257425742574,3.25023969319272
-5.85572842998587,3.42281879194631
-6.53465346534653,3.56663470757431
-6.64780763790667,3.8255033557047
-6.84582743988686,3.7679769894535
-6.987270155587,3.36529242569511
-7.27015558698728,3.16395014381592
-7.38330975954739,2.70373921380633
-7.18528995756719,2.61744966442953
-7.38330975954739,2.09971236816875
-7.07213578500708,1.84084372003836
-6.987270155587,2.35858101629914
-6.987270155587,2.09971236816875
-6.7892503536068,2.01342281879195
-6.987270155587,1.95589645254075
-6.93069306930693,1.66826462128475
-7.04384724186706,1.63950143815916
-7.12871287128713,2.09971236816875
-6.987270155587,1.29434324065197
-7.12871287128713,1.40939597315436
-7.43988684582746,1.29434324065197
-7.43988684582746,1.26558005752636
-7.63790664780766,1.63950143815916
-7.8925035360679,1.35186960690317
-7.83592644978785,1.35186960690317
-8.0905233380481,1.61073825503356
-7.8925035360679,1.61073825503356
-7.63790664780766,1.49568552253116
-7.63790664780766,1.75455417066155
-7.52475247524752,1.69702780441036
-7.52475247524752,1.86960690316395
-7.43988684582746,2.07094918504314
-7.32673267326733,2.15723873441994
-7.38330975954739,2.67497603068073
-7.52475247524752,2.81879194630873
-7.58132956152759,2.76126558005753
-7.32673267326733,2.96260786193672
