X,Y
0,-0
0.141442715700132,0.0575263662511967
0.198019801980199,0.172579098753591
0.198019801980199,0.143815915627997
0.678925035360682,-0.0862895493768008
0.650636492220661,0.661553211888781
0.792079207920792,0.460210930009587
0.848656294200859,0.373921380632785
0.707213578500705,0.460210930009587
0.735502121640727,1.00671140939597
0.537482319660529,1.17929050814956
0.594059405940595,1.17929050814956
0.396039603960397,1.46692233940556
0.396039603960397,2.01342281879195
0.509193776520506,2.35858101629914
0.480905233380484,2.21476510067114
0.452616690240463,3.07766059443912
0.707213578500705,3.48034515819751
0.905233380480903,3.7392138063279
0.537482319660529,3.5378715244487
0.650636492220661,3.19271332694151
0.33946251768033,2.96260786193672
0.452616690240463,2.93384467881112
0.537482319660529,2.55992329817833
0.735502121640727,2.73250239693192
0.650636492220661,3.13518696069031
0.848656294200859,3.94055608820709
1.04667609618106,3.5378715244487
1.04667609618106,3.42281879194631
0.876944837340881,3.56663470757431
1.18811881188119,3.6241610738255
1.3012729844413,3.8255033557047
1.13154172560112,4.02684563758389
1.47100424328148,3.6241610738255
1.32956152758132,3.42281879194631
1.58415841584158,2.87631831255992
1.58415841584158,3.48034515819751
1.66902404526167,3.27900287631831
1.58415841584158,3.8830297219559
1.83875530410185,3.6241610738255
1.89533239038189,3.8255033557047
1.98019801980198,4.17066155321189
2.03677510608205,4.94726749760306
2.29137199434229,4.63087248322148
2.17821782178218,4.42953020134228
2.09335219236209,4.42953020134228
1.98019801980198,4.54458293384468
1.66902404526167,3.99808245445829
1.78217821782178,4.22818791946309
1.44271570014145,4.19942473633748
1.4992927864215,4.60210930009587
1.44271570014145,4.08437200383509
1.38613861386139,4.34324065196548
0.933521923620924,4.22818791946309
0.905233380480903,4.37200383509109
0.707213578500705,4.22818791946309
0.933521923620924,3.9693192713327
0.650636492220661,3.8830297219559
0.990099009900991,4.08437200383509
0.735502121640727,4.17066155321189
0.650636492220661,4.19942473633748
0.537482319660529,3.79674017257909
0.594059405940595,3.42281879194631
0.537482319660529,3.5378715244487
0.792079207920792,3.16395014381592
0.848656294200859,2.93384467881112
0.905233380480903,2.76126558005753
0.905233380480903,2.58868648130393
0.707213578500705,2.41610738255034
0.735502121640727,2.53116011505273
0.735502121640727,2.27229146692234
0.848656294200859,2.47363374880153
0.876944837340881,2.32981783317353
0.509193776520506,2.93384467881112
0.650636492220661,3.07766059443912
0.33946251768033,3.27900287631831
0.198019801980199,3.33652924256951
0.198019801980199,3.27900287631831
0.0848656294200887,2.81879194630872
0.141442715700132,3.22147651006711
0.198019801980199,3.6241610738255
0.141442715700132,3.48034515819751
0.311173974540309,3.6241610738255
0.452616690240463,3.07766059443912
0.396039603960397,3.16395014381592
0.141442715700132,3.07766059443912
0.396039603960397,3.02013422818792
0.254596888260264,3.22147651006711
0.198019801980199,3.13518696069031
0.452616690240463,3.42281879194631
0.33946251768033,3.22147651006711
