X,Y
0,-0
-0.537482319660527,0.632790028763188
-0.537482319660527,0.632790028763188
-0.848656294200858,0.747842761265582
-0.933521923620923,1.35186960690317
-1.04667609618106,1.20805369127517
-1.32956152758132,1.29434324065197
-1.38613861386139,1.89837008628955
-1.69731258840169,1.81208053691275
-1.83875530410185,1.69702780441036
-1.58415841584158,1.89837008628955
-1.52758132956152,1.95589645254075
-1.69731258840169,2.15723873441994
-1.98019801980198,2.38734419942474
-2.12164073550211,3.10642377756472
-2.29137199434229,3.04889741131352
-2.12164073550211,3.25023969319272
-2.37623762376238,3.39405560882072
-2.68741159830268,3.7679769894535
-2.88543140028288,3.9117929050815
-3.1117397454031,3.50910834132311
-3.02687411598304,3.25023969319272
-3.02687411598304,2.76126558005753
-3.1117397454031,2.50239693192714
-2.97029702970297,2.30105465004794
-3.1117397454031,2.50239693192714
-3.3097595473833,2.76126558005753
-3.02687411598304,2.50239693192714
-3.16831683168317,2.64621284755513
-3.22489391796323,2.70373921380633
-3.22489391796323,2.64621284755513
-3.28147100424328,2.84755512943433
-3.1117397454031,3.36529242569511
-3.02687411598304,3.59539789069991
-3.02687411598304,3.9980824544583
-2.82885431400284,4.37200383509109
-2.85714285714286,4.37200383509109
-2.71570014144271,4.86097794822628
-2.57425742574257,4.83221476510067
-2.31966053748231,4.65963566634708
-2.31966053748231,4.77468839884947
-2.06506364922207,5.37871524448706
-2.57425742574257,5.72387344199425
-2.29137199434229,6.21284755512944
-2.63083451202264,6.58676893576223
-2.63083451202264,6.81687440076703
-2.71570014144271,6.24161073825503
-2.97029702970297,5.98274209012464
-3.16831683168317,5.86768935762225
-2.88543140028288,5.72387344199425
-3.22489391796323,5.20613614573347
-3.42291371994343,5.06232023010547
-3.42291371994343,5.20613614573347
-3.62093352192363,5.52253116011506
-3.76237623762376,5.32118887823586
-3.64922206506365,5.17737296260786
-3.76237623762376,5.20613614573347
-3.47949080622348,5.58005752636625
-3.5077793493635,5.06232023010547
-3.81895332390383,5.52253116011506
-3.96039603960396,5.92521572387345
-4.27157001414427,5.72387344199425
-4.69589816124469,6.12655800575264
-4.55445544554455,6.32790028763183
-4.55445544554455,6.38542665388303
-5.20509193776521,7.13326941514861
-5.20509193776521,7.01821668264622
-5.34653465346535,6.87440076701822
-5.20509193776521,6.78811121764142
-5.20509193776521,6.27037392138064
-4.89391796322488,6.18408437200384
-4.86562942008486,6.12655800575264
-4.61103253182462,6.06903163950144
-4.75247524752475,6.32790028763183
-4.75247524752475,5.92521572387345
-5.14851485148515,5.58005752636625
-5.14851485148515,6.32790028763183
-5.09193776520508,6.52924256951103
-5.03536067892504,6.67305848513903
-5.14851485148515,6.84563758389262
-5.00707213578502,6.98945349952062
-4.61103253182462,7.07574304889742
-4.49787835926449,7.19079578139981
-4.49787835926449,6.64429530201342
-4.69589816124469,6.67305848513903
-4.89391796322488,6.32790028763183
-4.80905233380482,6.47171620325983
-5.09193776520508,6.32790028763183
-4.95049504950495,6.38542665388303
-4.95049504950495,6.06903163950144
-5.28995756718528,6.58676893576223
