X,Y
0,-0
0,-0
0.141442715700132,-0.201342281879194
-0.113154172560133,-0.402684563758388
-0.452616690240463,-0.345158197507192
-0.565770862800571,-0.143815915627997
-0.367751060820375,-0.316395014381587
-0.367751060820375,-0.0575263662511967
-0.452616690240463,-0
-0.565770862800571,0.201342281879196
0,-0.201342281879194
0.198019801980198,0.345158197507193
0.45261669024044,0.0862895493768017
0.254596888260242,0.258868648130393
0.396039603960396,-0.0575263662511967
0.282885431400263,0.431447746883994
0.282885431400263,0.460210930009587
0.33946251768033,0.632790028763189
0.198019801980198,1.09300095877277
0.141442715700132,0.287631831255997
0.0565770862800434,0.632790028763189
0,1.09300095877277
-0.311173974540329,1.06423777564717
-0.396039603960396,1.00671140939597
-0.848656294200858,0.747842761265582
-0.905233380480924,0.431447746883994
-1.44271570014145,-0.115052732502393
-1.38613861386139,-0.143815915627997
-1.83875530410185,-0
-1.83875530410185,0.345158197507193
-1.52758132956154,0.460210930009587
-1.44271570014145,1.00671140939597
-1.49929278642152,1.15052732502397
-1.38613861386139,1.20805369127517
-1.18811881188119,1.09300095877277
-1.35785007072137,1.43815915627997
-1.18811881188119,1.49568552253116
-1.32956152758134,1.69702780441036
-1.64073550212165,1.86960690316395
-1.38613861386139,2.01342281879195
-1.35785007072137,2.41610738255034
-1.10325318246112,2.61744966442953
-1.24469589816125,2.44487056567594
-1.30127298444132,2.64621284755513
-1.10325318246112,2.55992329817833
-1.10325318246112,2.50239693192714
-1.04667609618106,2.41610738255034
-0.905233380480924,2.61744966442953
-0.594059405940595,2.41610738255034
-0.735502121640749,2.09971236816875
-0.905233380480924,2.55992329817833
-0.990099009900991,2.84755512943433
-1.10325318246112,2.90508149568553
-1.32956152758134,2.96260786193672
-1.49929278642152,2.61744966442953
-1.18811881188119,2.41610738255034
-1.49929278642152,2.55992329817833
-1.52758132956154,2.81879194630873
-1.10325318246112,2.81879194630873
-1.38613861386139,2.84755512943433
-1.55586987270156,3.25023969319272
-1.44271570014145,3.48034515819751
-1.32956152758134,4.02684563758389
-1.75388967468176,4.65963566634708
-1.89533239038192,5.17737296260786
-1.78217821782178,4.91850431447747
-2.23479490806224,4.97603068072867
-2.34794908062236,4.63087248322148
-2.51768033946253,4.22818791946309
-2.77227722772277,3.9693192713327
-3.02687411598304,3.8255033557047
-2.97029702970297,3.56663470757431
-3.22489391796323,3.8255033557047
-3.0834512022631,3.6241610738255
-3.30975954738332,3.42281879194631
-3.36633663366337,3.45158197507191
-3.50777934936352,4.08437200383509
-3.4794908062235,3.8542665388303
-3.62093352192363,3.8255033557047
-3.96039603960396,3.9693192713327
-4.15841584158416,3.56663470757431
-4.21499292786422,3.8255033557047
-4.72418670438473,4.0556088207095
-5.00707213578502,4.0556088207095
-4.86562942008489,4.31447746883989
-5.00707213578502,4.51581975071908
-5.26166902404528,4.83221476510067
-5.79915134370581,4.71716203259828
-5.99717114568601,4.63087248322148
-6.25176803394627,4.71716203259828
-6.44978783592647,5.09108341323106
