X,Y
0,-0
-0.254596888260265,0.546500479386387
-0.254596888260265,0.661553211888782
-0.198019801980198,0.690316395014385
-0.113154172560133,0.690316395014385
-0.113154172560133,0.862895493767976
-0.113154172560133,1.12176414189837
-0.254596888260265,1.20805369127517
-0.198019801980198,0.402684563758388
0,0.747842761265582
0,0.891658676893581
-0.509193776520529,1.15052732502397
-0.76379066478077,1.26558005752637
-0.99009900990099,1.40939597315436
-1.44271570014145,1.06423777564717
-1.98019801980198,1.95589645254075
-1.98019801980198,1.61073825503356
-2.43281471004244,1.40939597315436
-2.94200848656295,0.949185043144777
-2.91371994342293,1.06423777564717
-3.36633663366337,0.747842761265582
-3.4794908062235,0.604026845637584
-3.53606789250354,0.920421860019173
-3.4794908062235,1.29434324065197
-3.4794908062235,1.95589645254075
-3.56435643564356,2.30105465004794
-3.62093352192363,2.61744966442953
-3.81895332390383,3.42281879194631
-3.96039603960396,3.33652924256951
-4.27157001414429,3.07766059443912
-4.41301272984442,3.22147651006711
-4.86562942008489,3.33652924256951
-4.86562942008489,3.48034515819751
-4.86562942008489,3.16395014381592
-5.00707213578502,2.67497603068073
-4.86562942008489,2.87631831255992
-4.66760961810469,3.16395014381592
-4.49787835926451,3.22147651006711
-4.52616690240453,3.22147651006711
-4.61103253182462,3.36529242569511
-4.89391796322491,3.8255033557047
-4.86562942008489,3.8255033557047
-4.92220650636493,4.48705656759348
-5.20509193776522,4.28571428571428
-5.26166902404528,4.37200383509109
-5.20509193776522,4.68839884947267
-5.31824611032533,4.22818791946309
-5.40311173974541,3.9693192713327
-5.20509193776522,3.6241610738255
-5.26166902404528,3.9693192713327
-5.09193776520511,3.7679769894535
-5.00707213578502,4.08437200383509
-5.12022630834513,3.9693192713327
-4.89391796322491,4.37200383509109
-5.12022630834513,4.74592521572387
-4.80905233380482,5.09108341323106
-4.95049504950495,5.17737296260786
-5.00707213578502,5.83892617449664
-4.80905233380482,5.95397890699904
-4.80905233380482,6.38542665388303
-4.69589816124471,5.92521572387345
-4.61103253182462,6.24161073825503
-4.66760961810469,6.38542665388303
-4.89391796322491,6.18408437200384
-4.89391796322491,6.44295302013423
-4.95049504950495,6.38542665388303
-5.00707213578502,6.84563758389262
-5.26166902404528,6.38542665388303
-5.12022630834513,6.52924256951103
-5.14851485148515,7.10450623202301
-5.40311173974541,6.24161073825503
-5.65770862800568,6.96069031639501
-5.20509193776522,6.04026845637584
-5.34653465346535,6.44295302013423
-5.71428571428572,6.64429530201342
-5.65770862800568,7.04697986577181
-5.65770862800568,6.93192713326942
-5.6859971711457,6.78811121764142
-5.65770862800568,6.50047938638543
-6.13861386138614,6.38542665388303
-6.05374823196607,6.75934803451582
-6.19519094766621,6.84563758389262
-5.94059405940594,6.78811121764142
-5.65770862800568,6.55800575263662
-5.65770862800568,6.32790028763183
-5.40311173974541,6.50047938638543
-5.31824611032533,6.70182166826462
-5.14851485148515,6.98945349952062
-5.26166902404528,7.3633748801534
-5.45968882602548,6.84563758389262
-5.45968882602548,6.84563758389262
