X,Y
0,-0
-0.0848656294200882,0.0862895493768008
0.282885431400286,-0.316395014381588
0.594059405940595,-0.0575263662511976
0.537482319660528,-0.143815915627997
0.707213578500705,-0
0.707213578500705,0.258868648130392
0.848656294200858,0.230105465004799
0.990099009900991,0.0575263662511967
1.13154172560112,0.747842761265582
0.933521923620924,0.488974113135191
1.18811881188119,0.546500479386387
1.3012729844413,0.546500479386387
1.13154172560112,0.402684563758389
1.4992927864215,0.431447746883994
1.32956152758132,0.0862895493768008
1.32956152758132,0.488974113135191
1.18811881188119,0.488974113135191
1.27298444130128,0.345158197507192
1.38613861386139,0.230105465004799
1.72560113154172,0.258868648130392
1.92362093352191,0.488974113135191
1.44271570014145,0.949185043144777
1.69731258840169,0.546500479386387
1.72560113154172,0.805369127516779
1.92362093352191,0.949185043144777
1.89533239038189,0.949185043144777
1.98019801980198,1.00671140939597
1.98019801980198,1.29434324065197
2.31966053748231,0.546500479386387
2.23479490806224,0.460210930009586
2.26308345120226,0.345158197507192
2.17821782178218,0.488974113135191
2.06506364922207,0.230105465004799
1.86704384724187,0.546500479386387
1.47100424328147,0.287631831255996
1.24469589816125,0.690316395014385
1.1032531824611,0.690316395014385
0.650636492220661,0.891658676893579
0.650636492220661,1.15052732502397
0.848656294200858,0.862895493767976
0.594059405940595,0.949185043144777
0.707213578500705,1.06423777564717
0.452616690240461,1.15052732502397
0.452616690240461,0.949185043144777
0.198019801980198,0.949185043144777
0.11315417256011,1.03547459252158
-0.0565770862800665,1.29434324065197
-0.282885431400286,1.09300095877277
-0.396039603960396,1.43815915627997
-0.452616690240462,1.43815915627997
-0.65063649222066,1.69702780441036
-0.735502121640726,1.40939597315436
-0.537482319660528,1.35186960690317
-0.65063649222066,2.09971236816875
-1.04667609618106,2.35858101629914
-1.24469589816125,2.64621284755513
-1.64073550212165,2.61744966442953
-1.58415841584158,2.50239693192714
-1.52758132956152,2.90508149568553
-1.44271570014145,3.22147651006711
-1.32956152758132,3.07766059443912
-1.13154172560112,2.96260786193672
-1.1032531824611,2.50239693192714
-0.990099009900991,2.81879194630872
-0.990099009900991,2.76126558005753
-0.537482319660528,2.81879194630872
-0.707213578500704,2.76126558005753
-0.537482319660528,2.64621284755513
-0.33946251768033,2.81879194630872
-0.0565770862800665,2.76126558005753
0.198019801980198,2.64621284755513
0.452616690240461,2.70373921380633
0.594059405940595,2.76126558005753
0.537482319660528,2.96260786193672
0.905233380480903,2.87631831255992
0.792079207920791,2.76126558005753
1.04667609618106,2.87631831255992
0.990099009900991,2.84755512943433
0.933521923620924,3.22147651006711
0.650636492220661,2.90508149568553
0.396039603960396,3.22147651006711
0.396039603960396,3.16395014381592
0.254596888260265,3.02013422818792
-0.141442715700133,3.22147651006711
-0.141442715700133,3.65292425695111
-0.311173974540308,3.65292425695111
-0.254596888260265,3.8255033557047
-0.0848656294200882,3.8542665388303
-0.0565770862800665,3.9693192713327
0.11315417256011,4.37200383509109
