X,Y
0,-0
0.169172932330834,-0
0.281954887218048,0.51087984862819
0.22556390977443,0.397350993377483
0.140977443609035,0.255439924314095
0.0845864661654168,0.454115421002836
0.338345864661667,0.312204351939448
-0.0281954887217979,-0.198675496688742
-0.0281954887217979,-0.141911069063389
-0.0563909774435962,-0.340586565752131
0.0281954887217983,0.0567644276253532
-0.0563909774435962,0.113528855250706
0.0281954887217983,0.170293282876059
0.22556390977443,0.141911069063388
0.281954887218048,0.766319772942284
0.281954887218048,1.19205298013245
-0.0563909774435962,0.567644276253543
0.281954887218048,0.709555345316931
0.422932330827061,0.596026490066225
0.563909774436097,0.709555345316931
0.563909774436097,0.794701986754967
0.73308270676693,1.10690633869441
0.620300751879693,1.10690633869441
0.95864661654136,0.993377483443708
0.874060150375943,1.30558183538316
0.73308270676693,1.36234626300851
0.563909774436097,1.56102175969725
0.676691729323311,1.44749290444654
0.676691729323311,1.10690633869441
0.930451127819561,1.16367076631977
0.817669172932324,1.10690633869441
0.789473684210526,1.39072847682119
0.281954887218048,1.44749290444654
0.620300751879693,1.56102175969725
0.169172932330834,1.5042573320719
-0.0281954887217979,1.10690633869441
0.394736842105263,0.908230842005673
0.281954887218048,1.30558183538316
0.338345864661667,1.58940397350993
0.422932330827061,1.56102175969725
0.422932330827061,1.36234626300851
0.394736842105263,1.5042573320719
0.281954887218048,1.36234626300851
0.22556390977443,1.19205298013245
0.535714285714298,0.993377483443708
0.281954887218048,0.993377483443708
0.535714285714298,0.908230842005673
0.535714285714298,0.85146641438032
0.620300751879693,0.794701986754967
0.817669172932324,0.652790917691578
0.817669172932324,0.652790917691578
0.874060150375943,0.567644276253543
0.789473684210526,0.652790917691578
0.676691729323311,0.596026490066225
0.676691729323311,0.596026490066225
0.47932330827068,0.908230842005673
0.338345864661667,1.10690633869441
0.422932330827061,1.39072847682119
0.281954887218048,1.10690633869441
0.338345864661667,1.10690633869441
0.0281954887217983,0.766319772942284
0.0845864661654168,0.312204351939448
0.197368421052631,-0.255439924314095
0.0845864661654168,-0.596026490066226
-0.0563909774435962,-0.737937559129614
-0.22556390977443,-0.936613055818356
-0.197368421052632,-0.681173131504261
-0.366541353383465,-0.624408703878908
0,-0.482497634815519
-0.253759398496228,-0.340586565752131
-0.253759398496228,-0.198675496688742
-0.197368421052632,-0.0567644276253532
-0.310150375939847,-0.255439924314095
-0.422932330827061,-0.340586565752131
-0.0563909774435962,-0.425733207190166
0.338345864661667,-0.737937559129614
0.22556390977443,-1.33396404919584
0.169172932330834,-1.44749290444655
0.197368421052631,-1.53263954588458
0.281954887218048,-1.39072847682119
0.22556390977443,-1.19205298013245
0.22556390977443,-0.397350993377484
0.338345864661667,-0.198675496688742
0.394736842105263,0.596026490066225
0.47932330827068,0.51087984862819
0.338345864661667,0.596026490066225
0.676691729323311,0.794701986754967
0.73308270676693,0.85146641438032
0.73308270676693,0.397350993377483
0.817669172932324,0.51087984862819
0.874060150375943,0.539262062440871
