X,Y
0,-0
0.169172932330834,0.255439924314095
-0.140977443609013,0.34058656575213
-0.394736842105264,0.596026490066225
-0.479323308270658,0.312204351939448
-0.874060150375921,0.255439924314095
-1.12781954887217,-0.255439924314095
-1.18421052631579,-0.454115421002837
-1.18421052631579,-1.07852412488174
-1.04323308270675,-1.30558183538316
-0.930451127819539,-1.33396404919584
-0.874060150375921,-0.936613055818355
-0.845864661654122,-0.879848628193002
-0.733082706766908,-1.1352885525071
-0.535714285714276,-1.19205298013245
-0.479323308270658,-1.64616840113529
-0.535714285714276,-1.70293282876064
-0.733082706766908,-1.58940397350993
-0.676691729323289,-1.78807947019868
-0.733082706766908,-1.64616840113529
-0.986842105263158,-2.04351939451277
-0.817669172932324,-1.78807947019868
-1.12781954887217,-1.73131504257332
-1.3251879699248,-1.73131504257332
-1.26879699248118,-1.64616840113529
-1.38157894736842,-1.78807947019868
-1.07142857142855,-1.53263954588458
-1.3251879699248,-1.84484389782403
-1.18421052631579,-1.87322611163671
-1.26879699248118,-1.78807947019868
-1.04323308270675,-1.19205298013245
-1.18421052631579,-1.19205298013245
-1.43796992481202,-0.85146641438032
-1.52255639097743,-0.652790917691578
-1.60714285714285,-0.596026490066225
-1.86090225563908,-0.737937559129614
-2.05827067669171,-0.596026490066225
-2.19924812030075,-0.198675496688742
-2.25563909774434,-0.0567644276253532
-2.45300751879697,-0.482497634815519
-2.76315789473684,-0.51087984862819
-2.76315789473684,-0.454115421002837
-2.84774436090224,-0.198675496688742
-2.84774436090224,-0.0851466414380354
-2.90413533834586,-0.0567644276253532
-2.96052631578947,-0
-3.15789473684211,-0.283822138126777
-2.81954887218044,-0.255439924314095
-2.84774436090224,-0.34058656575213
-3.10150375939849,-0.113528855250706
-3.10150375939849,-0.34058656575213
-3.04511278195487,-0.454115421002837
-3.04511278195487,-0.652790917691578
-3.1860902255639,-0.794701986754967
-3.69360902255638,-0.539262062440872
-3.7781954887218,-0.539262062440872
-4.03195488721803,-0.482497634815519
-3.94736842105263,-0.596026490066225
-3.94736842105263,-0.539262062440872
-3.69360902255638,-0.34058656575213
-3.8063909774436,-0
-3.8063909774436,0.0567644276253532
-3.43984962406013,0.0851466414380354
-2.90413533834586,0.113528855250706
-2.90413533834586,-0.0851466414380354
-3.15789473684211,-0.255439924314095
-3.2424812030075,-0.0567644276253532
-3.63721804511276,-0.141911069063389
-3.7781954887218,-0.198675496688742
-4.00375939849623,-0.255439924314095
-4.22932330827066,-0.737937559129614
-4.42669172932329,-0.652790917691578
-4.62406015037592,-0.539262062440872
-4.59586466165412,-0.283822138126777
-4.62406015037592,-0.0567644276253532
-4.79323308270675,0.0567644276253532
-4.79323308270675,0.51087984862819
-4.79323308270675,0.85146641438032
-4.76503759398496,1.47587511825923
-4.96240601503759,1.70293282876064
-4.99060150375939,1.5042573320719
-4.93421052631579,1.92999053926206
-4.79323308270675,1.70293282876064
-4.87781954887217,1.84484389782403
-4.68045112781954,1.84484389782403
-4.99060150375939,1.84484389782403
-4.82142857142855,1.98675496688742
-4.96240601503759,1.67455061494797
-5.21616541353382,1.64616840113529
-5.01879699248118,1.47587511825923
-4.93421052631579,1.27719962157049
