X,Y
0,-0
0.140977443609013,-0.255439924314095
0.253759398496227,-0.141911069063388
0.281954887218026,-0.85146641438032
0.0281954887217979,-0.936613055818355
0.253759398496227,-0.454115421002837
0,-0.993377483443709
-0.197368421052632,-0.737937559129614
-0.197368421052632,-0.652790917691578
-0.112781954887238,-0.964995269631026
-0.140977443609036,-1.10690633869441
-0.394736842105264,-0.709555345316932
-0.563909774436097,-0.908230842005673
-0.592105263157895,-0.936613055818355
-0.648496240601514,-0.454115421002837
-0.704887218045132,0.0851466414380355
-0.902255639097764,0.482497634815519
-0.986842105263158,0.34058656575213
-1.12781954887219,0.0851466414380355
-1.12781954887219,0.283822138126777
-0.986842105263158,-0.255439924314095
-0.986842105263158,-0.652790917691578
-0.789473684210527,-1.2488174077578
-1.04323308270678,-1.73131504257332
-0.986842105263158,-2.04351939451277
-1.04323308270678,-2.69631031220435
-1.38157894736842,-3.29233680227057
-1.57894736842105,-3.17880794701987
-1.77631578947368,-2.78145695364238
-2.11466165413535,-2.55439924314096
-2.03007518796993,-1.84484389782403
-2.17105263157895,-1.90160832544938
-2.4248120300752,-1.84484389782403
-2.56578947368421,-1.33396404919584
-2.76315789473684,-1.39072847682119
-2.81954887218046,-1.5042573320719
-2.90413533834588,-1.70293282876064
-3.15789473684211,-1.5042573320719
-3.29887218045114,-1.10690633869441
-3.52443609022557,-1.39072847682119
-3.21428571428572,-1.2488174077578
-3.29887218045114,-0.709555345316932
-3.10150375939851,-0.596026490066225
-3.15789473684211,-0.454115421002837
-3.12969924812031,-0.397350993377483
-2.81954887218046,-0.454115421002837
-2.67857142857145,-0.113528855250706
-2.56578947368421,0.283822138126777
-2.28383458646619,0.34058656575213
-2.34022556390978,0.0567644276253532
-2.34022556390978,0.141911069063389
-2.28383458646619,-0.198675496688742
-2.28383458646619,-0.34058656575213
-2.17105263157895,-0.113528855250706
-2.03007518796993,-0.368968779564802
-2.08646616541355,-0.312204351939448
-1.91729323308272,-0.397350993377483
-2.08646616541355,-0.51087984862819
-1.88909774436092,-0.312204351939448
-2.28383458646619,-0.170293282876059
-2.31203007518798,-0.397350993377483
-2.62218045112783,-0.113528855250706
-2.81954887218046,0.34058656575213
-2.90413533834588,-0.0567644276253532
-2.93233082706768,0.198675496688742
-2.87593984962408,0.397350993377483
-2.62218045112783,0.68117313150426
-2.4248120300752,-0.113528855250706
-1.97368421052632,0.0283822138126824
-2.08646616541355,0.141911069063389
-1.8327067669173,-0.255439924314095
-2.03007518796993,0.0851466414380355
-2.03007518796993,-0
-1.97368421052632,0.141911069063389
-1.77631578947368,0.0851466414380355
-1.77631578947368,-0.0567644276253532
-1.52255639097746,0.0851466414380355
-1.74812030075189,-0.0567644276253532
-1.88909774436092,0.198675496688742
-1.88909774436092,-0.454115421002837
-1.69172932330829,-0.709555345316932
-1.8327067669173,-0.652790917691578
-1.69172932330829,-0.794701986754967
-1.49436090225566,-0.85146641438032
-1.18421052631579,-0.709555345316932
-1.0996240601504,-0.397350993377483
-0.986842105263158,-0.312204351939448
-0.902255639097764,0.198675496688742
-0.930451127819562,0.737937559129614
-0.986842105263158,0.879848628193002
-1.0996240601504,1.39072847682119
