X,Y
0,-0
0.198019801980198,0.228571428571434
0.198019801980198,0.428571428571433
0.254596888260264,-0.514285714285711
0.396039603960396,-0.114285714285711
0.707213578500727,-0.342857142857144
0.565770862800572,-0.6
0.792079207920792,-1.05714285714286
0.848656294200858,-0.571428571428567
1.24469589816125,-1.85714285714286
1.49929278642152,-1.51428571428571
1.10325318246112,-2.05714285714286
0.905233380480924,-1.6
0.848656294200858,-2.71428571428571
1.24469589816125,-2.85714285714286
0.792079207920792,-2.85714285714286
0.848656294200858,-3
0.707213578500727,-2.94285714285714
0.452616690240462,-3.6
0.452616690240462,-3.2
0.339462517680352,-4.4
0.198019801980198,-4.4
0.0565770862800662,-4.37142857142857
0.254596888260264,-4.45714285714286
-0.141442715700132,-4.71428571428571
0,-4.91428571428571
-0.141442715700132,-4.77142857142857
-0.0282885431400219,-5.71428571428571
-0.198019801980198,-4.94285714285714
0.169731258840176,-5.6
0,-5.45714285714286
-0.282885431400264,-6.8
-0.0848656294200656,-6.6
0.113154172560132,-7.45714285714286
-0.0848656294200656,-7.34285714285715
-0.396039603960396,-6.4
-0.0848656294200656,-6.85714285714286
-0.141442715700132,-7.4
-0.480905233380462,-6.71428571428571
-0.480905233380462,-7.57142857142857
-0.537482319660528,-6.25714285714286
-0.537482319660528,-6.91428571428571
-0.537482319660528,-7.51428571428571
-0.537482319660528,-6.25714285714286
-0.396039603960396,-6.54285714285714
