X,Y
0,-0
-0.446719404374138,-0.539262062440872
-0.362959516053985,-0.596026490066225
-0.390879478827362,-0.936613055818355
-0.753838994881346,-0.397350993377483
-0.362959516053985,-0.794701986754967
-0.390879478827362,-0.737937559129614
-1.03303862261518,-0.879848628193002
-0.949278734295027,-0.652790917691578
-0.753838994881346,-0.737937559129614
-1.22847836202886,-0.879848628193002
-1.22847836202886,-0.539262062440872
-1.08887854816196,-1.2488174077578
-1.03303862261518,-1.5042573320719
-0.837598883201499,-1.58940397350993
-0.781758957654723,-1.44749290444655
-0.893438808748274,-1.2488174077578
-0.921358771521651,-1.1352885525071
-1.08887854816196,-1.39072847682119
-1.03303862261518,-1.2488174077578
-1.08887854816196,-1.05014191106906
-1.11679851093533,-0.908230842005673
-0.72591903210797,-0.879848628193002
-0.642159143787818,-1.39072847682119
-0.390879478827362,-1.39072847682119
-0.251279664960457,-1.84484389782403
-0.586319218241043,-2.44087038789025
-0.502559329920913,-2.98013245033113
-0.307119590507232,-3.23557237464522
-0.586319218241043,-3.06527909176916
-0.335039553280608,-3.23557237464522
-0.781758957654723,-3.23557237464522
-0.446719404374138,-2.52601702932829
-0.72591903210797,-2.29895931882686
-0.837598883201499,-2.32734153263955
-0.642159143787818,-2.27057710501419
-0.586319218241043,-2.58278145695364
-0.446719404374138,-2.3841059602649
-0.307119590507232,-2.78145695364238
-0.251279664960457,-3.06527909176916
-0.586319218241043,-3.83159886471145
-0.753838994881346,-3.68968779564806
-0.753838994881346,-3.06527909176916
-1.11679851093533,-3.43424787133396
-1.47975802698932,-3.6329233680227
-1.11679851093533,-3.03689687795648
-1.70311772917637,-2.92336802270577
-1.61935784085622,-3.23557237464522
-1.31223825034901,-2.58278145695364
-1.61935784085622,-2.58278145695364
-1.70311772917637,-3.32071901608326
-1.73103769194975,-2.58278145695364
-1.75895765472313,-2.69631031220435
-1.87063750581668,-3.03689687795648
-1.70311772917637,-3.37748344370861
-2.06607724523036,-2.98013245033113
-1.95439739413681,-3.32071901608326
-2.14983713355049,-2.98013245033113
-2.59655653792463,-3.12204351939451
-2.34527687296417,-3.03689687795648
-2.26151698464404,-2.66792809839168
-1.95439739413681,-2.63954588457899
-2.14983713355049,-2.78145695364238
-1.95439739413681,-2.69631031220435
-1.95439739413681,-2.78145695364238
-2.06607724523036,-2.32734153263955
-1.675197766403,-3.29233680227057
-1.61935784085622,-3.03689687795648
-1.73103769194975,-2.66792809839168
-1.75895765472313,-3.06527909176916
-1.75895765472313,-2.86660359508042
-1.56351791530945,-3.32071901608326
-1.8147975802699,-3.32071901608326
-1.95439739413681,-2.69631031220435
-1.675197766403,-2.78145695364238
-1.22847836202886,-2.46925260170294
-1.50767798976269,-2.24219489120151
-1.03303862261518,-2.3841059602649
-0.893438808748274,-2.3841059602649
-1.03303862261518,-2.24219489120151
-1.03303862261518,-2.52601702932829
-0.781758957654723,-1.98675496688742
-1.31223825034901,-2.10028382213812
-1.36807817589577,-2.92336802270577
-1.50767798976269,-2.63954588457899
-1.47975802698932,-2.58278145695364
-1.50767798976269,-2.32734153263955
-1.34015821312239,-2.46925260170294
-1.08887854816196,-2.58278145695364
-1.11679851093533,-2.27057710501419
-0.837598883201499,-2.29895931882686
