X,Y
0,-0
0.0558399255467537,-0.198675496688742
0.586319218241043,-0.255439924314095
0.642159143787796,-0.312204351939448
0.865518845974853,-0.652790917691578
0.865518845974853,-0.964995269631027
1.50767798976267,-1.58940397350993
1.25639832480221,-1.44749290444655
1.22847836202884,-1.39072847682119
1.11679851093531,-1.2488174077578
1.36807817589577,-1.36234626300851
1.50767798976267,-1.30558183538316
1.84271754304326,-1.2488174077578
1.75895765472313,-1.05014191106906
2.23359702187062,-0.567644276253543
2.54071661237785,-0.567644276253543
2.68031642624476,-0.51087984862819
2.95951605397859,0.141911069063389
2.95951605397859,-0.312204351939448
2.87575616565844,-0.255439924314095
3.2666356444858,0.0851466414380354
3.01535597952534,0.539262062440872
3.37831549557933,-0.0567644276253532
3.15495579339227,0.198675496688742
3.18287575616565,-0.113528855250706
2.81991624011166,0.0851466414380354
2.87575616565844,0.283822138126777
2.81991624011166,0.397350993377483
2.73615635179153,0.34058656575213
2.62447650069798,0.737937559129614
2.62447650069798,0.34058656575213
2.62447650069798,0.85146641438032
2.62447650069798,0.539262062440872
2.20567705909724,-0.0567644276253532
1.95439739413681,-0
1.98231735691018,-0.454115421002837
2.34527687296417,-0.397350993377483
1.95439739413681,-0.85146641438032
1.56351791530945,-1.30558183538316
1.7868776174965,-1.44749290444655
1.50767798976267,-1.58940397350993
1.42391810144252,-1.44749290444655
1.39599813866914,-1.78807947019868
1.42391810144252,-1.5042573320719
1.31223825034899,-1.39072847682119
1.11679851093531,-1.16367076631977
1.06095858538853,-1.19205298013245
0.781758957654724,-1.70293282876064
0.8096789204281,-1.70293282876064
0.865518845974853,-2.10028382213812
0.837598883201477,-2.04351939451277
0.921358771521628,-2.10028382213812
0.837598883201477,-2.15704824976348
0.670079106561172,-2.29895931882687
0.474639367147492,-3.09366130558183
0.223359702187057,-2.69631031220435
0.335039553280586,-2.639545884579
0.586319218241043,-2.639545884579
0.446719404374115,-2.92336802270577
0.335039553280586,-2.98013245033113
0.390879478827362,-2.7530747398297
0.390879478827362,-2.3841059602649
0.390879478827362,-2.10028382213812
0.335039553280586,-1.84484389782403
0.614239181014419,-1.90160832544938
0.670079106561172,-1.90160832544938
0.418799441600739,-1.95837275307474
0.614239181014419,-1.90160832544938
0.586319218241043,-2.18543046357616
0.586319218241043,-2.24219489120151
0.837598883201477,-2.10028382213812
0.390879478827362,-2.15704824976348
0.474639367147492,-2.32734153263955
0.865518845974853,-2.49763481551561
1.31223825034899,-1.84484389782403
1.17263843648209,-2.04351939451277
1.70311772917635,-1.95837275307474
2.01023731968356,-1.5042573320719
1.7868776174965,-1.39072847682119
2.17775709632387,-1.2488174077578
2.09399720800371,-1.1352885525071
2.17775709632387,-1.30558183538316
2.34527687296417,-1.36234626300851
2.01023731968356,-1.39072847682119
2.14983713355049,-1.44749290444655
2.23359702187062,-1.39072847682119
2.28943694741739,-1.5042573320719
2.23359702187062,-1.58940397350993
2.03815728245694,-1.73131504257332
1.89855746859003,-2.15704824976348
0.418799441600739,-2.69631031220435
