X,Y
0,-0
0.111679851093529,-0.0567644276253532
0.362959516053985,0.397350993377484
0.418799441600738,0.0851466414380353
0.0558399255467532,-0.51087984862819
0.50255932992089,-0.312204351939448
0.111679851093529,-0.198675496688742
0.223359702187058,-0.908230842005673
0.307119590507209,-0.170293282876059
0.251279664960434,-0.766319772942285
0.111679851093529,-0.794701986754967
0.0279199627733768,-0.85146641438032
-0.0279199627733764,-1.05014191106906
-0.0837598883201518,-0.709555345316932
-0.279199627733833,-1.05014191106906
-0.474639367147514,-1.02175969725638
-0.558399255467666,-1.10690633869441
-0.670079106561194,-0.823084200567638
-0.279199627733833,-1.64616840113529
0.0279199627733768,-1.56102175969725
-0.0279199627733764,-1.75969725638599
0,-2.55439924314096
-0.139599813866928,-2.04351939451277
-0.223359702187057,-2.7530747398297
0,-2.49763481551561
-0.279199627733833,-2.7530747398297
-0.781758957654723,-2.29895931882687
-0.19543973941368,-4.37086092715232
-0.474639367147514,-3.43424787133396
-0.474639367147514,-3.17880794701987
-0.390879478827361,-2.98013245033113
-0.279199627733833,-3.6329233680227
-0.418799441600738,-3.74645222327341
-0.223359702187057,-3.49101229895932
-0.223359702187057,-3.43424787133396
0,-3.43424787133396
0.362959516053985,-3.34910122989593
0.307119590507209,-3.49101229895932
0.50255932992089,-3.29233680227057
0.307119590507209,-2.83822138126774
0.362959516053985,-2.41248817407757
0.167519776640304,-2.80983916745506
-0.223359702187057,-2.44087038789025
-0.0279199627733764,-2.10028382213812
-0.335039553280608,-1.95837275307474
-0.586319218241042,-2.15704824976348
-0.614239181014419,-1.90160832544938
-0.474639367147514,-1.84484389782403
-1.06095858538856,-1.84484389782403
-1.25639832480224,-1.90160832544938
-1.39599813866914,-2.15704824976348
-1.11679851093533,-1.90160832544938
-1.20055839925546,-1.78807947019868
-1.20055839925546,-1.44749290444655
-0.670079106561194,-1.95837275307474
-1.06095858538856,-2.639545884579
-1.31223825034901,-2.89498580889309
-1.20055839925546,-2.639545884579
-1.34015821312239,-1.84484389782403
-1.59143787808282,-1.98675496688742
-1.25639832480224,-1.84484389782403
-1.00511865984178,-2.10028382213812
-1.50767798976269,-1.30558183538316
-1.73103769194975,-1.84484389782403
-1.50767798976269,-1.36234626300851
-1.50767798976269,-0.709555345316932
-1.75895765472313,-0.312204351939448
-1.92647743136343,-0.709555345316932
-1.6472778036296,-1.16367076631977
-1.70311772917637,-1.6177861873226
-1.84271754304328,-1.05014191106906
-1.20055839925546,-0.964995269631026
-1.11679851093533,-1.16367076631977
-1.36807817589577,-1.58940397350993
-1.31223825034901,-1.5042573320719
-1.31223825034901,-1.75969725638599
-1.6472778036296,-1.70293282876064
-1.6472778036296,-2.21381267738883
-2.03815728245696,-2.18543046357616
-1.95439739413681,-1.6177861873226
-1.98231735691018,-1.84484389782403
-2.23359702187064,-1.81646168401135
-1.84271754304328,-1.70293282876064
-2.03815728245696,-1.39072847682119
-2.09399720800374,-1.95837275307474
-2.37319683573755,-1.95837275307474
-2.37319683573755,-1.41911069063386
-2.76407631456491,-1.5042573320719
-2.68031642624478,-1.78807947019868
-2.68031642624478,-2.04351939451277
-2.624476500698,-2.35572374645222
