X,Y
0,-0
0.0558399255467759,-0
0,0.141911069063388
-0.055839925546775,-0.141911069063389
-0.055839925546775,-0.539262062440872
0.195439739413681,-0.936613055818356
0.335039553280586,-0.596026490066225
0.0558399255467759,-0.993377483443709
0.0558399255467759,-1.78807947019868
0,-1.53263954588458
-0.139599813866905,-2.21381267738884
-0.195439739413681,-2.61116367076632
-0.335039553280586,-2.24219489120151
-0.335039553280586,-2.92336802270577
-0.111679851093529,-3.03689687795648
-0.139599813866905,-2.83822138126774
-0.390879478827362,-3.12204351939451
-0.279199627733833,-2.86660359508042
-0.111679851093529,-2.66792809839168
-0.111679851093529,-2.46925260170294
0.139599813866906,-2.86660359508042
0.139599813866906,-3.12204351939451
0.139599813866906,-3.00851466414381
0.139599813866906,-3.57615894039735
-0.251279664960456,-3.57615894039735
0,-3.519394512772
-0.139599813866905,-3.66130558183539
-0.139599813866905,-3.519394512772
-0.30711959050721,-3.66130558183539
-0.139599813866905,-3.12204351939451
-0.0837598883201522,-3.06527909176916
0,-3.03689687795648
-0.139599813866905,-2.61116367076632
-0.195439739413681,-2.04351939451277
-0.390879478827362,-2.52601702932829
-0.139599813866905,-2.52601702932829
-0.530479292694267,-2.639545884579
-0.195439739413681,-3.06527909176916
-0.586319218241043,-2.98013245033113
-0.725919032107948,-3.519394512772
-0.50255932992089,-3.57615894039735
-0.725919032107948,-3.43424787133396
-1.36807817589577,-3.91674550614948
-1.61935784085622,-4.05865657521287
-1.6472778036296,-4.17218543046358
-1.70311772917635,-4.05865657521287
-1.67519776640298,-3.85998107852413
-1.61935784085622,-4.20056764427626
-1.31223825034899,-3.97350993377483
-1.17263843648208,-4.31409649952696
-0.977198697068404,-3.85998107852413
-0.725919032107948,-4.37086092715232
-0.697999069334571,-4.7682119205298
-0.837598883201499,-5.0236518448439
-1.22847836202886,-4.85335856196784
-0.977198697068404,-4.96688741721854
-0.921358771521628,-5.25070955534532
-1.36807817589577,-5.39262062440871
-0.921358771521628,-5.30747398297067
-0.977198697068404,-5.19394512771997
-0.642159143787818,-5.10879848628193
-0.977198697068404,-4.91012298959319
-0.530479292694267,-5.30747398297067
-0.474639367147514,-4.59791863765374
-0.335039553280586,-4.37086092715232
-0.781758957654723,-5.05203405865658
-0.251279664960456,-4.399243140965
-0.390879478827362,-5.16556291390729
-0.586319218241043,-5.25070955534532
-0.781758957654723,-5.25070955534532
-0.837598883201499,-4.6546830652791
-0.781758957654723,-4.79659413434248
-0.725919032107948,-5.36423841059603
-0.670079106561194,-5.10879848628193
-0.586319218241043,-5.30747398297067
-0.865518845974875,-5.10879848628193
-1.17263843648208,-4.51277199621571
-0.977198697068404,-4.85335856196784
-1.03303862261518,-4.71144749290445
-0.781758957654723,-4.25733207190161
-0.725919032107948,-4.11542100283822
-0.837598883201499,-3.71807000946074
-0.977198697068404,-4.17218543046358
-0.725919032107948,-3.37748344370861
-0.586319218241043,-3.60454115421003
-0.642159143787818,-4.11542100283822
-0.446719404374137,-3.85998107852413
-0.251279664960456,-4.45600756859035
-0.446719404374137,-3.85998107852413
0.0558399255467759,-4.22894985808893
-0.335039553280586,-3.77483443708609
