X,Y
0,-0
0.697999069334593,-0.0851466414380354
0.390879478827362,0.198675496688742
0.111679851093551,-0.794701986754967
0.195439739413681,-0.454115421002837
-0.223359702187057,-0.0851466414380354
-0.335039553280587,-0.737937559129614
-0.642159143787795,-1.05014191106906
-0.8096789204281,-0.794701986754967
-1.11679851093531,-0.794701986754967
-1.31223825034899,-0.596026490066225
-1.25639832480221,-0.993377483443709
-1.31223825034899,-1.19205298013245
-1.70311772917635,-1.64616840113529
-1.36807817589577,-1.33396404919584
-1.6193578408562,-2.12866603595081
-1.84271754304326,-1.87322611163671
-1.59143787808282,-1.90160832544938
-1.7868776174965,-1.98675496688742
-1.7868776174965,-2.12866603595081
-2.01023731968356,-1.98675496688742
-2.37319683573755,-2.04351939451277
-2.5965565379246,-1.78807947019868
-2.87575616565844,-1.84484389782403
-3.01535597952534,-1.58940397350993
-2.93159609120521,-1.44749290444655
-3.01535597952534,-1.58940397350993
-3.15495579339227,-1.2488174077578
-3.07119590507212,-1.47587511825923
-3.15495579339227,-1.39072847682119
-3.12703583061889,-1.44749290444655
-3.2666356444858,-2.12866603595081
-3.12703583061889,-1.78807947019868
-3.01535597952534,-1.98675496688742
-2.73615635179153,-1.53263954588458
-2.73615635179153,-1.33396404919584
-2.76407631456491,-1.58940397350993
-2.81991624011166,-0.908230842005673
-2.76407631456491,-0.709555345316932
-3.01535597952534,-0.908230842005673
-2.87575616565844,-0.993377483443709
-2.93159609120521,-0.993377483443709
-2.93159609120521,-1.1352885525071
-2.93159609120521,-1.07852412488174
-2.95951605397859,-1.58940397350993
-3.01535597952534,-1.47587511825923
-3.01535597952534,-0.85146641438032
-2.68031642624476,-0.596026490066225
-2.20567705909724,-0.596026490066225
-2.17775709632387,-0.255439924314095
-1.89855746859003,-0.198675496688742
-2.20567705909724,-0.794701986754967
-1.98231735691019,-0.596026490066225
-2.37319683573755,-0.283822138126777
-2.14983713355049,-0.596026490066225
-2.4290367612843,-0.936613055818355
-2.79199627733828,-0.737937559129614
-3.07119590507212,-1.39072847682119
-3.01535597952534,-1.1352885525071
-3.35039553280595,-0.794701986754967
-3.01535597952534,-1.44749290444655
-3.46207538389948,-1.10690633869442
-3.46207538389948,-0.993377483443709
-3.35039553280595,-0.397350993377483
-3.35039553280595,-1.1352885525071
-3.15495579339227,-0.652790917691578
-3.12703583061889,-0.936613055818355
-3.51791530944625,-1.10690633869442
-3.37831549557933,-1.1352885525071
-3.74127501163331,-0.539262062440872
-3.51791530944625,-0.85146641438032
-3.71335504885994,-1.53263954588458
-3.54583527221963,-1.19205298013245
-4.1042345276873,-0.936613055818355
-3.65751512331316,-0.34058656575213
-3.96463471382037,-0.312204351939448
-3.76919497440669,-0.51087984862819
-4.18799441600743,-0.0567644276253532
-4.1042345276873,-0
-4.18799441600743,-0.0567644276253532
-4.18799441600743,0.51087984862819
-4.18799441600743,-0.0567644276253532
-3.71335504885994,0.0567644276253532
-3.74127501163331,-0.141911069063389
-3.4062354583527,-0.34058656575213
-3.07119590507212,0.794701986754967
-2.81991624011166,0.312204351939448
-2.73615635179153,0.454115421002837
-2.48487668683107,0.652790917691578
-1.84271754304326,0.283822138126777
-2.01023731968356,1.27719962157049
