X,Y
0,-0
-0.0843091334894659,-0.285714285714289
-0.140515222482428,-0.285714285714289
-0.337236533957839,-0.142857142857144
-0.252927400468394,-0.285714285714289
-0.337236533957839,-0.942857142857144
-0.646370023419216,-0.885714285714289
-0.927400468384068,-1.05714285714286
-1.26463700234192,-1.25714285714286
-1.82669789227167,-1
-2.50117096018734,-1.28571428571429
-3.09133489461357,-1.34285714285714
-3.59718969555036,-1.65714285714286
-3.9344262295082,-1.74285714285714
-4.21545667447307,-2.02857142857143
-4.58079625292741,-2
-4.77751756440282,-2.28571428571429
-5.17096018735364,-2.42857142857143
-5.31147540983607,-2.88571428571429
-5.36768149882905,-3
-5.50819672131148,-3.14285714285714
-5.95784543325528,-3.45714285714286
-6.3512880562061,-3.74285714285714
-6.57611241217799,-3.68571428571429
-6.74473067915692,-3.94285714285714
-7.08196721311475,-3.85714285714285
-7.02576112412177,-3.94285714285714
-7.22248243559718,-4.08571428571429
-7.02576112412177,-3.74285714285714
-7.27868852459017,-4.2
-7.41920374707259,-4.14285714285714
-7.78454332552693,-4.08571428571429
-7.92505854800938,-4.02857142857143
-8.20608899297423,-4.02857142857143
-8.51522248243561,-4.2
-8.65573770491803,-4.54285714285714
-8.59953161592505,-4.54285714285714
-8.99297423887587,-4.4
-9.24590163934426,-4.42857142857143
-9.75175644028103,-4.54285714285714
-10.1170960187354,-4.54285714285714
-10.4824355971897,-4.65714285714286
-10.8196721311475,-4.62857142857143
-11.1007025761124,-4.94285714285714
-11.4660421545668,-5.2
