X,Y
0,-0
0.252927400468371,-0.657142857142855
0.252927400468371,-0.657142857142855
0.337236533957837,-0.885714285714289
0.337236533957837,-0.942857142857145
0.533957845433246,-1.02857142857143
0.0843091334894428,-1
-0.252927400468394,-0.885714285714289
-0.365339578454339,-0.8
-0.505854800936786,-1.05714285714286
-0.590163934426229,-1.08571428571429
-0.899297423887607,-0.485714285714289
-1.09601873536302,-0.542857142857144
-1.23653395784544,-0.6
-1.51756440281032,-0.228571428571433
-1.37704918032787,-0.2
-1.88290398126466,0.314285714285711
-1.9672131147541,0.0571428571428555
-2.22014051522249,0.114285714285711
-2.47306791569089,0.257142857142856
-2.95081967213115,0.0571428571428555
-3.25995316159252,-0.4
-3.14754098360656,-0.857142857142856
-2.89461358313819,-0.828571428571433
-3.06323185011712,-0.942857142857145
-3.54098360655738,-0.828571428571433
-4.04683840749416,-1.02857142857143
-4.04683840749416,-1.48571428571429
-4.18735362997659,-1.48571428571429
-3.99063231850118,-1.62857142857143
-4.44028103044498,-1.88571428571429
-4.44028103044498,-2
-4.63700234192039,-2.28571428571429
-5.03044496487121,-2.68571428571429
-5.11475409836066,-2.94285714285714
-5.31147540983607,-3.08571428571429
-5.50819672131148,-3.08571428571429
-5.50819672131148,-3.2
-5.70491803278689,-3.02857142857143
-5.84543325526933,-3.14285714285714
-5.95784543325528,-3.14285714285714
-6.46370023419204,-3.34285714285714
-6.54800936768151,-3.02857142857143
-6.85714285714286,-3.2
-6.85714285714286,-3.14285714285714
