X,Y
0,-0
-0.590163934426233,0.0571428571428556
-0.590163934426233,0.0571428571428556
-1.0679156908665,0.2
-1.46135831381731,0.571428571428567
-1.82669789227165,0.457142857142856
-2.10772833723653,0.771428571428567
-2.36065573770492,0.8
-3.14754098360656,0.8
-3.48477751756439,0.857142857142856
-4.07494145199062,1
-4.52459016393443,0.971428571428567
-4.86182669789226,1.11428571428571
-5.1990632318501,1.31428571428571
-5.45199063231849,1.14285714285714
-6.18266978922715,1.45714285714286
-6.43559718969554,1.57142857142857
-7.02576112412177,1.74285714285714
-7.41920374707259,1.65714285714286
-7.89695550351288,1.91428571428571
-8.00936768149882,1.85714285714286
-8.26229508196722,2.25714285714286
-8.59953161592505,2.2
-8.90866510538641,2.17142857142857
-8.74004683840748,2
-8.99297423887587,2
-9.18969555035128,2.17142857142857
-9.33021077283371,2.2
-9.52693208430911,2.31428571428571
-9.92037470725993,2.51428571428571
-10.2576112412178,2.34285714285714
-10.5667447306791,2.6
-10.96018735363,2.6
-11.2131147540984,2.31428571428571
-11.6908665105386,2.4
-11.887587822014,2.65714285714286
-12.1405152224824,2.77142857142857
-12.6744730679157,2.74285714285714
-13.2084309133489,2.74285714285714
-13.6580796252927,2.8
-14.2201405152225,3
-14.3606557377049,2.85714285714286
-14.7540983606557,2.6
-15.231850117096,2.65714285714286
-15.5971896955503,2.71428571428571
