X,Y
0,-0
0.0562060889929832,0.257142857142856
0.0562060889929832,0.257142857142856
0.309133489461377,-0.2
0.309133489461377,-0.114285714285711
0,-0.257142857142856
-0.281030444964853,-0.342857142857144
-0.140515222482426,-0.457142857142856
-0.0281030444964809,-0.0571428571428555
-0.0843091334894428,-0.457142857142856
-0.281030444964853,-0.8
-0.449648711943782,-0.8
-0.533957845433246,-0.857142857142856
-0.674473067915672,-0.8
-0.927400468384065,-0.742857142857144
-1.2646370023419,-0.8
-1.18032786885246,-0.942857142857144
-1.37704918032787,-1.14285714285714
-1.85480093676813,-1.2
-2.05152224824354,-1.4
-2.10772833723652,-1.6
-2.61358313817329,-1.74285714285714
-2.78220140515222,-1.74285714285714
-2.89461358313816,-1.94285714285714
-3.34426229508197,-2.14285714285714
-3.231850117096,-2.11428571428571
-3.54098360655738,-2.4
-3.9344262295082,-2.34285714285714
-3.87822014051521,-2.51428571428571
-4.01873536299764,-2.71428571428571
-3.9344262295082,-2.88571428571429
-3.76580796252927,-2.94285714285714
-3.73770491803279,-2.71428571428571
-3.87822014051521,-2.65714285714286
-3.79391100702575,-3.25714285714286
-3.9344262295082,-3.34285714285714
-4.13114754098361,-3.74285714285714
-3.82201405152223,-3.8
-3.87822014051521,-4
-3.9344262295082,-4.4
-3.6814988290398,-4.51428571428571
-3.37236533957845,-4.68571428571429
-3.20374707259952,-4.85714285714285
-3.28805620608898,-5.11428571428571
-3.40046838407493,-5.65714285714285
