X,Y
0,-0
0,0.0285714285714335
-0.140515222482426,-0
0.112412177985968,0.0285714285714335
-0.337236533957836,0.085714285714289
-0.730679156908655,-0.171428571428566
-0.730679156908655,-0.4
-1.06791569086649,-0.657142857142855
-1.23653395784542,-0.571428571428567
-1.2646370023419,-0.914285714285711
-1.32084309133489,-0.657142857142855
-1.46135831381731,-0.428571428571422
-1.5175644028103,-0.714285714285711
-1.82669789227165,-1
-2.10772833723652,-0.971428571428567
-2.44496487119436,-1.25714285714286
-2.83840749414518,-1.17142857142857
-3.231850117096,-1.25714285714286
-3.54098360655738,-1.45714285714286
-3.9344262295082,-1.57142857142857
-4.15925058548009,-1.65714285714286
-4.41217798594846,-1.85714285714286
-4.72131147540984,-2
-5.05854800936767,-2.05714285714286
-5.59250585480092,-2.37142857142857
-5.84543325526931,-2.37142857142857
-5.84543325526931,-2.22857142857142
-5.90163934426229,-2
-6.04215456674472,-2
-6.04215456674472,-1.85714285714286
-6.12646370023419,-2.22857142857142
-6.23887587822013,-2.05714285714286
-6.04215456674472,-1.97142857142857
-5.90163934426229,-1.71428571428571
-5.98594847775174,-1.57142857142857
-6.04215456674472,-1.51428571428571
-6.04215456674472,-1.37142857142857
-6.3231850117096,-1.31428571428571
-6.18266978922715,-1.31428571428571
-6.29508196721311,-1.57142857142857
-6.37939110070256,-1.51428571428571
-6.23887587822013,-1.65714285714286
-6.04215456674472,-1.77142857142857
-5.70491803278689,-1.85714285714286
-5.84543325526931,-1.97142857142857
