X,Y
0,-0
-0.112412177985966,-0.2
-0.112412177985966,-0.2
-0.39344262295082,-0.257142857142855
-0.562060889929748,-0.257142857142855
-0.590163934426229,-0.4
-0.843091334894622,-0.142857142857145
-1.1241217798595,-0.285714285714289
-1.43325526932085,-0
-1.48946135831384,-0.0571428571428556
-1.48946135831384,0.285714285714289
-2.07962529274007,0.342857142857144
-2.13583138173303,0.314285714285711
-2.30444964871196,0.257142857142856
-2.61358313817331,0.6
-3.00702576112413,0.857142857142856
-3.25995316159252,0.942857142857145
-3.65339578454334,1
-3.85011709601875,0.8
-3.99063231850118,0.685714285714289
-4.13114754098361,0.914285714285711
-4.13114754098361,1
-4.44028103044498,1.05714285714286
-4.88992974238876,1
-4.86182669789228,1.25714285714286
-4.8337236533958,1.25714285714286
-4.72131147540984,1.28571428571429
-4.86182669789228,1.65714285714286
-5.08665105386417,1.6
-4.97423887587823,1.8
-5.22716627634662,1.94285714285714
-4.91803278688525,1.88571428571429
-5.05854800936769,2.2
-5.11475409836066,2.31428571428571
-5.03044496487121,2.34285714285714
-4.91803278688525,2.65714285714286
-4.97423887587823,2.54285714285714
-5.11475409836066,2.14285714285714
-5.03044496487121,2
-5.03044496487121,2.34285714285714
-5.22716627634662,2.31428571428571
-5.36768149882905,2.11428571428571
-5.50819672131147,2.25714285714286
-5.76112412177987,2.2
-5.62060889929744,2.4
