X,Y
0,-0
0,-0.2
0,-0.2
0.702576112412174,-0.457142857142855
1.12412177985947,-0.342857142857144
1.57377049180328,-0.485714285714289
2.02341920374707,-0.342857142857144
2.24824355971897,-0.0571428571428555
2.6135831381733,-0.2
2.81030444964872,0.0857142857142891
3.00702576112413,0.142857142857145
2.75409836065574,0.314285714285711
2.95081967213115,0.0857142857142891
2.75409836065574,0.142857142857145
2.66978922716627,-0.0571428571428555
2.27634660421545,0.142857142857145
1.9672131147541,0.285714285714289
1.9672131147541,0.257142857142856
1.88290398126463,0.542857142857144
2.02341920374707,0.742857142857145
2.16393442622951,0.657142857142856
2.10772833723652,0.942857142857145
2.36065573770492,1
2.66978922716627,1.14285714285714
2.55737704918033,0.942857142857145
2.4168618266979,1.05714285714286
2.16393442622951,0.857142857142856
2.07962529274004,0.742857142857145
1.9672131147541,0.542857142857144
1.77049180327869,0.457142857142856
1.7142857142857,-0.342857142857144
1.43325526932085,-0.342857142857144
1.7142857142857,-1.25714285714286
1.82669789227167,-1.48571428571429
2.10772833723652,-1.88571428571429
1.77049180327869,-2.25714285714286
1.82669789227167,-2.45714285714286
1.9672131147541,-2.94285714285714
1.82669789227167,-3.4
1.68618266978922,-3.94285714285714
1.91100702576112,-4.14285714285714
1.9672131147541,-4.31428571428571
1.7142857142857,-4.45714285714286
1.46135831381734,-4.74285714285714
1.57377049180328,-4.85714285714286
