X,Y
0,-0
-0.196721311475407,-0.085714285714289
-0.281030444964877,-0.285714285714289
-0.30913348946136,-0.285714285714289
-0.674473067915699,-0.685714285714289
-0.590163934426229,-0.542857142857144
-0.30913348946136,-0.6
-0.393442622950822,-0.542857142857144
-0.590163934426229,-0.6
-0.786885245901637,-0.885714285714289
-0.786885245901637,-0.942857142857145
-1.096018735363,-0.6
-1.12412177985948,-0.542857142857144
-1.5175644028103,-0.257142857142856
-1.03981264637004,0.0571428571428555
-0.983606557377051,0.314285714285711
-0.899297423887589,-0
-1.18032786885246,0.342857142857144
-1.2927400468384,0.457142857142855
-1.37704918032787,0.657142857142855
-1.62997658079627,0.542857142857144
-1.77049180327869,0.714285714285711
-1.82669789227167,1.11428571428571
-1.7142857142857,1.17142857142857
-1.9672131147541,0.742857142857144
-2.02341920374708,0.914285714285711
-1.85480093676815,0.8
-1.91100702576112,0.8
-1.82669789227167,0.6
-2.2201405152225,0.4
-2.61358313817332,0.314285714285711
-2.75409836065574,-0.085714285714289
-3.09133489461357,-0.228571428571434
-2.89461358313817,-0.685714285714289
-2.66978922716628,-1.02857142857143
-2.75409836065574,-1.54285714285714
-3.00702576112413,-2.08571428571429
-3.09133489461357,-2.2
-3.20374707259955,-3.08571428571429
-3.00702576112413,-3
-3.09133489461357,-3.08571428571429
-3.09133489461357,-3.08571428571429
-3.09133489461357,-3.08571428571429
-3.14754098360656,-3.2
-3.03512880562062,-3.22857142857143
