X,Y
0,-0
-0.0843091334894623,-0.171428571428567
-0.78688524590164,-0.2
-0.899297423887582,-0.371428571428567
-1.06791569086651,-0.257142857142856
-1.46135831381733,-0.457142857142856
-1.7142857142857,-0.657142857142855
-2.07962529274004,-0.8
-2.4168618266979,-1
-2.69789227166275,-1.2
-3.20374707259954,-1.25714285714286
-3.40046838407495,-1.45714285714286
-3.54098360655738,-1.54285714285714
-3.79391100702577,-1.6
-4.18735362997659,-1.6
-4.46838407494144,-1.51428571428571
-4.86182669789226,-1.51428571428571
-5.25526932084308,-1.2
-5.76112412177987,-1.05714285714286
-6.29508196721311,-0.914285714285711
-6.60421545667447,-1
-6.88524590163934,-0.714285714285711
-7.1943793911007,-0.742857142857144
-7.81264637002341,-0.571428571428567
-8.17798594847775,-0.457142857142856
-8.54332552693209,-0.257142857142856
-8.93676814988291,-0.371428571428567
-9.18969555035128,-0.657142857142855
-9.52693208430913,-1.11428571428571
-9.89227166276347,-1.4
-10.4824355971897,-1.74285714285714
-10.96018735363,-1.91428571428571
-11.3255269320843,-2.11428571428571
-11.2693208430913,-2.51428571428571
-11.4098360655738,-2.6
-11.6627634660422,-2.94285714285714
-11.7470725995316,-3.25714285714286
-12,-3.25714285714286
-12,-3.65714285714286
-12.4777517564403,-3.51428571428571
-12.3934426229508,-3.05714285714286
-12.5901639344262,-3.05714285714286
-12.6463700234192,-3.51428571428571
-12.8430913348946,-3.31428571428571
-13.03981264637,-3.54285714285714
