X,Y
0,-0
-0.140515222482424,0.142857142857144
-0.309133489461352,-0.0571428571428555
-0.252927400468392,-0.2
-0.449648711943802,-0.314285714285711
-0.646370023419211,-0.228571428571422
-0.674473067915692,-0.171428571428567
-1.03981264637003,-0.114285714285711
-1.37704918032787,-0.371428571428567
-1.88290398126463,-0.314285714285711
-2.24824355971897,-0.371428571428567
-2.89461358313816,-0.314285714285711
-3.23185011709602,-0.171428571428567
-3.34426229508197,-0
-3.73770491803279,0.085714285714289
-3.99063231850118,-0
-4.21545667447307,-0.371428571428567
-4.58079625292741,-0.514285714285711
-4.66510538641685,-0.371428571428567
-5.05854800936767,-0.457142857142856
-5.56440281030446,-0.657142857142855
-5.81733021077283,-0.514285714285711
-6.01405152224824,-0.428571428571422
-6.3512880562061,-0.314285714285711
-6.63231850117095,-0.628571428571422
-6.68852459016393,-0.314285714285711
-6.43559718969554,-0.571428571428567
-6.3512880562061,-0.514285714285711
-6.63231850117095,-0.628571428571422
-6.63231850117095,-0.628571428571422
-7.02576112412177,-0.657142857142855
-7.08196721311475,-0.571428571428567
-7.02576112412177,-0.657142857142855
-7.08196721311475,-0.314285714285711
-7.1943793911007,-0.114285714285711
-7.27868852459016,-0.0571428571428555
-7.55971896955504,-0.0285714285714221
-7.615925058548,0.171428571428578
-7.75644028103045,0.285714285714289
-8.0655737704918,0.085714285714289
-8.26229508196721,-0
-8.37470725995316,-0.0571428571428555
-8.71194379391101,-0
-8.7400468384075,0.0285714285714334
-8.79625292740046,0.0285714285714334
