X,Y
0,-0
0.449648711943805,-0.114285714285711
0.730679156908657,-0.0571428571428555
1.096018735363,0.142857142857144
1.096018735363,0.085714285714289
1.32084309133489,0.085714285714289
1.37704918032787,0.285714285714289
1.43325526932085,0.2
1.32084309133489,0.257142857142856
1.18032786885246,0.342857142857145
1.23653395784545,0.285714285714289
1.23653395784545,0.657142857142856
0.983606557377051,0.742857142857144
0.983606557377051,0.485714285714289
0.505854800936767,0.4
0.337236533957835,0.542857142857144
0.112412177985949,0.4
-0.140515222482424,0.142857142857144
-0.140515222482424,0.085714285714289
-0.140515222482424,0.085714285714289
-0.477751756440281,-0.142857142857144
-0.337236533957832,-0.257142857142856
-0.393442622950818,-0.371428571428567
-0.393442622950818,-0.571428571428567
-0.393442622950818,-0.6
-0.533957845433243,-1.11428571428571
-0.646370023419209,-1.05714285714286
-0.730679156908653,-1.37142857142857
-0.477751756440281,-1.85714285714286
-0.927400468384064,-1.8
-1.18032786885246,-2
-1.23653395784544,-2.11428571428571
-1.37704918032787,-2.65714285714286
-1.2927400468384,-3.05714285714286
-1.48946135831381,-3.65714285714286
-1.12412177985947,-4.05714285714286
-0.927400468384064,-4.2
-1.03981264637003,-4.2
-0.590163934426229,-4.54285714285714
-0.449648711943802,-4.51428571428571
-0.252927400468391,-4.91428571428571
0.196721311475411,-4.85714285714286
0.252927400468398,-4.51428571428571
0.393442622950822,-4.51428571428571
0.702576112412174,-4.45714285714286
