X,Y
0,-0
0.365339578454339,-0.114285714285711
0.365339578454339,-0.114285714285711
0.365339578454339,-0
0.22482435597189,-0.114285714285711
-0.28103044496487,-0.4
-0.618266978922712,-0.8
-0.871194379391099,-1.11428571428571
-1.15222482435598,-1.25714285714286
-1.26463700234192,-1.11428571428571
-1.40515222482435,-1.2
-1.71428571428573,-1.31428571428571
-2.05152224824356,-1.57142857142857
-2.55737704918033,-1.37142857142857
-3.11943793911008,-1.77142857142857
-3.51288056206089,-1.85714285714286
-3.68149882903982,-1.91428571428571
-4.29976580796254,-2.11428571428571
-4.8056206088993,-2.11428571428571
-4.74941451990632,-2.37142857142857
-4.8056206088993,-2.57142857142857
-5.19906323185013,-2.51428571428571
-5.08665105386417,-3.02857142857142
-5.08665105386417,-3.31428571428571
-5.33957845433255,-3.42857142857142
-5.59250585480094,-3.22857142857142
-5.53629976580795,-3.25714285714286
-5.45199063231852,-3.31428571428571
-5.19906323185013,-3.31428571428571
-5.08665105386417,-2.91428571428571
-5.00234192037471,-2.77142857142857
-4.94613583138172,-2.6
-5.00234192037471,-2.65714285714286
-4.86182669789229,-2.57142857142857
-5.0585480093677,-2.42857142857142
-4.8056206088993,-2.11428571428571
-4.94613583138172,-1.97142857142857
-4.8056206088993,-1.6
-4.69320843091335,-1.57142857142857
-4.86182669789229,-1.77142857142857
-4.8056206088993,-1.4
-4.55269320843091,-1.45714285714286
-4.60889929742389,-1.11428571428571
-4.46838407494147,-0.971428571428567
-4.74941451990632,-0.914285714285711
