X,Y
0,-0
0.056206088992985,0.257142857142856
0.056206088992985,0.2
0.112412177985947,0.257142857142856
0,0.171428571428567
-0.196721311475407,0.142857142857144
-0.252927400468392,0.0571428571428555
0,-0.085714285714289
-0.337236533957837,-0.257142857142856
-0.590163934426229,-0.342857142857145
-0.646370023419212,-0
-1.18032786885246,0.114285714285711
-1.37704918032787,-0.2
-1.82669789227167,-0.142857142857144
-2.16393442622951,-0.2
-2.4168618266979,-0.4
-2.69789227166275,-0.6
-2.89461358313816,-0.8
-3.03512880562061,-0.857142857142855
-3.28805620608898,-1.25714285714286
-3.6814988290398,-1.34285714285714
-4.07494145199062,-1.6
-4.1311475409836,-1.88571428571429
-4.18735362997659,-2.54285714285714
-4.07494145199062,-2.88571428571429
-4.27166276346603,-3.48571428571429
-4.77751756440282,-3.74285714285714
-5.03044496487119,-3.74285714285714
-5.11475409836066,-3.94285714285714
-5.31147540983607,-4.28571428571429
-5.42388758782201,-4.34285714285714
-5.6487119437939,-4.14285714285714
-6.0983606557377,-4.28571428571429
-6.01405152224824,-4.4
-6.29508196721311,-4.34285714285714
-6.40749414519906,-4.6
-6.29508196721311,-4.74285714285714
-6.23887587822013,-5
-6.3512880562061,-4.82857142857143
-6.37939110070258,-5.25714285714286
-6.74473067915692,-5.14285714285714
-6.57611241217799,-5.08571428571429
-6.80093676814988,-5.22857142857143
-6.82903981264636,-5.25714285714286
-7.08196721311475,-5.4
