X,Y
0,-0
-0.196721311475409,-0
-0.196721311475409,-0.2
-0.533957845433246,-0.142857142857144
-0.786885245901639,-0.114285714285711
-0.87119437939108,-0.314285714285711
-0.927400468384065,-0.457142857142856
-1.06791569086649,-0.171428571428567
-1.01170960187353,-0.2
-1.06791569086649,-0.314285714285711
-1.06791569086649,-0.514285714285711
-1.32084309133488,-0.514285714285711
-1.51756440281029,-0.657142857142855
-1.46135831381731,-0.714285714285711
-1.65807962529272,-0.657142857142855
-1.46135831381731,-0.371428571428567
-1.60187353629976,-0.514285714285711
-1.85480093676813,-0.714285714285711
-1.65807962529272,-0.971428571428566
-2.10772833723652,-1.11428571428571
-2.36065573770492,-1
-2.41686182669788,-1.05714285714286
-2.69789227166275,-0.8
-2.64168618266977,-1
-2.64168618266977,-1
-2.61358313817329,-1.05714285714286
-2.69789227166275,-1.05714285714286
-2.64168618266977,-1.31428571428571
-2.75409836065574,-1.11428571428571
-2.83840749414518,-1.14285714285714
-3.00702576112411,-1.14285714285714
-3.17564402810304,-0.8
-3.09133489461357,-0.457142857142856
-3.14754098360656,-0.4
-3.28805620608898,-0.257142857142856
-3.40046838407493,-0.257142857142856
-3.28805620608898,-0.457142857142856
-3.56908665105386,-0.571428571428567
-3.6814988290398,-0.457142857142856
-3.42857142857141,-0.371428571428567
-3.28805620608898,-0.314285714285711
-3.17564402810304,-0.371428571428567
-3.34426229508197,-0.257142857142856
-3.17564402810304,-0.114285714285711
-3.59718969555034,-0.114285714285711
