X,Y
0,-0
-0.196721311475407,-0.4
-0.196721311475407,-0.4
-0.252927400468391,-0.828571428571422
-0.505854800936785,-0.971428571428567
-0.646370023419209,-1.11428571428571
-0.646370023419209,-1.51428571428571
-0.646370023419209,-1.51428571428571
-0.730679156908678,-1.65714285714286
-0.955503512880568,-1.91428571428571
-0.983606557377048,-1.91428571428571
-0.983606557377048,-2.2
-0.983606557377048,-2.17142857142857
-1.09601873536302,-2.22857142857142
-0.899297423887607,-2.25714285714286
-1.03981264637003,-2.4
-1.18032786885246,-2.65714285714286
-1.68618266978925,-2.91428571428571
-2.07962529274006,-2.97142857142857
-2.47306791569088,-2.8
-2.66978922716629,-3.11428571428571
-3.34426229508196,-3.31428571428571
-3.79391100702577,-3.25714285714286
-4.18735362997659,-3.42857142857142
-4.58079625292741,-3.37142857142857
-4.8337236533958,-3.05714285714286
-5.11475409836065,-3
-5.42388758782203,-2.65714285714286
-6.04215456674474,-2.62857142857142
-6.40749414519908,-2.57142857142857
-6.66042154566745,-2.05714285714286
-6.85714285714286,-2.25714285714286
-6.99765807962531,-2.22857142857142
-6.82903981264638,-2.11428571428571
-7.19437939110072,-1.8
-7.33489461358315,-1.8
-7.41920374707261,-1.97142857142857
-7.53161592505855,-2.05714285714286
-7.67213114754098,-1.71428571428571
-7.98126463700236,-1.77142857142857
-8.26229508196721,-1.51428571428571
-8.45901639344262,-1.57142857142857
-8.79625292740048,-1.45714285714286
-9.16159250585482,-1.65714285714286
-9.49882903981265,-1.65714285714286
