X,Y
0,-0
0,-0
0.0562060889929619,-0.4
0,-0.285714285714289
0,-0.342857142857144
0.140515222482426,-0.4
0.196721311475409,-0.2
0.590163934426229,-0.285714285714289
0.39344262295082,-0
0.39344262295082,-0.257142857142856
0.39344262295082,-0.0571428571428555
0.39344262295082,0.171428571428567
0.22482435597189,0.171428571428567
0,0.457142857142856
-0.196721311475411,0.457142857142856
-0.505854800936788,0.4
-0.927400468384089,0.6
-1.18032786885246,0.657142857142856
-1.37704918032787,0.514285714285711
-1.43325526932085,0.257142857142856
-1.93911007025762,-0.0285714285714334
-2.16393442622951,-0.142857142857144
-2.36065573770492,-0.142857142857144
-2.55737704918033,-0.142857142857144
-2.47306791569089,-0.542857142857144
-2.55737704918033,-0.942857142857144
-2.55737704918033,-1.34285714285714
-2.6697892271663,-1.48571428571429
-2.6697892271663,-1.74285714285714
-3.00702576112413,-1.85714285714286
-2.95081967213115,-1.8
-3.14754098360656,-2.28571428571429
-3.34426229508197,-2.54285714285714
-3.68149882903983,-2.6
-3.79391100702577,-2.65714285714286
-3.9344262295082,-2.85714285714285
-3.9344262295082,-2.74285714285714
-4.10304449648713,-2.74285714285714
-4.24355971896957,-2.74285714285714
-4.58079625292741,-2.88571428571429
-4.44028103044498,-3.25714285714286
-4.63700234192039,-3.22857142857143
-4.77751756440282,-3.6
-5.17096018735364,-3.74285714285714
-5.0585480093677,-4.25714285714286
