X,Y
0,-0
-0.112412177985968,-0.0571428571428555
-0.140515222482449,0.342857142857144
0.0281030444964805,0.085714285714289
-0.0562060889929841,0.0285714285714335
0.0562060889929614,0.085714285714289
0,0.371428571428578
-0.112412177985968,0.485714285714289
-0.252927400468394,0.342857142857144
-0.59016393442623,0.228571428571433
-0.59016393442623,0.2
-0.59016393442623,0.142857142857145
-0.758782201405159,0.4
-0.843091334894623,0.571428571428578
-1.18032786885246,0.371428571428578
-1.32084309133491,0.228571428571433
-1.34894613583139,0.0285714285714335
-1.68618266978925,-0.228571428571422
-1.62997658079626,-0.514285714285711
-1.9672131147541,-0.171428571428567
-1.9672131147541,-0.4
-1.82669789227167,-0.514285714285711
-2.02341920374708,-0.6
-2.16393442622951,-0.657142857142855
-2.36065573770492,-1
-2.47306791569089,-1.2
-2.95081967213115,-1.22857142857142
-2.75409836065574,-1.25714285714286
-2.61358313817331,-1.6
-2.81030444964872,-1.71428571428571
-3.0913348946136,-1.91428571428571
-2.95081967213115,-2.17142857142857
-2.81030444964872,-2.57142857142857
-2.36065573770492,-2.77142857142857
-2.27634660421548,-2.8
-1.9672131147541,-2.91428571428571
-1.71428571428573,-2.8
-1.62997658079626,-3.2
-1.29274004683843,-2.91428571428571
-1.18032786885246,-3.05714285714286
-1.09601873536302,-3.11428571428571
-1.23653395784544,-3.45714285714286
-0.843091334894623,-3.57142857142857
-0.927400468384088,-3.71428571428571
-0.899297423887607,-3.65714285714286
