X,Y
0,-0
-0.0281030444964809,-0.257142857142855
-0.0281030444964809,-0.257142857142855
0.16861826697893,-0.657142857142856
0.16861826697893,-0.942857142857145
0.39344262295082,-1
0.252927400468394,-0.742857142857145
0.196721311475411,-0.542857142857145
-0.0281030444964809,-0.457142857142856
-0.0281030444964809,-0.542857142857145
-0.393442622950818,-0.0571428571428561
-0.477751756440261,0.4
-0.8430913348946,1.05714285714286
-0.871194379391081,1.2
-1.32084309133488,1.48571428571429
-1.46135831381731,2.2
-1.91100702576111,2.51428571428571
-2.50117096018734,2.88571428571429
-2.55737704918033,3.05714285714286
-2.95081967213115,3.34285714285714
-3.37236533957845,3.54285714285714
-4.01873536299764,3.25714285714286
-4.27166276346603,2.94285714285714
-4.52459016393443,3.25714285714286
-4.94613583138173,2.74285714285714
-5.05854800936767,2.94285714285714
-5.17096018735362,2.94285714285714
-5.11475409836065,3.05714285714286
-5.1990632318501,3.14285714285714
-5.05854800936767,2.8
-5.25526932084308,3.25714285714286
-5.45199063231849,3.08571428571429
-5.50819672131147,3.05714285714286
-5.78922716627633,3.25714285714286
-6.0983606557377,3.4
-6.23887587822013,3.2
-6.0983606557377,3.2
-6.32318501170959,3
-6.9414519906323,3.08571428571429
-6.82903981264636,3.14285714285714
-7.02576112412177,3.25714285714286
-7.11007025761123,3.4
-7.36299765807961,3.54285714285714
-7.615925058548,3.65714285714286
-7.55971896955502,3.54285714285714
