X,Y
0,-0
0.252927400468393,-0
0.252927400468393,-0
0.337236533957836,-0.0571428571428556
0.252927400468393,-0.142857142857144
0.0562060889929832,-0.0571428571428556
-0.0562060889929845,-0.142857142857144
0,-0.6
0.337236533957836,-0.685714285714289
0.449648711943803,-1
0.0843091334894637,-1.08571428571429
0.309133489461355,-1.14285714285714
0.140515222482426,-1.2
0.0843091334894637,-1.4
-0.112412177985946,-1.54285714285714
0.112412177985945,-1.54285714285714
-0.19672131147541,-1.6
-0.449648711943804,-1.54285714285714
-0.505854800936765,-1.8
-0.252927400468394,-2.14285714285714
-0.19672131147541,-2.2
-0.084309133489465,-2.34285714285714
0.0562060889929832,-2.88571428571429
-0.140515222482427,-3
-0.140515222482427,-3.31428571428571
-0.140515222482427,-3.31428571428571
0.281030444964874,-3.2
0.674473067915694,-3.74285714285714
0.730679156908656,-3.74285714285714
0.533957845433246,-3.85714285714286
0.533957845433246,-3.8
0.702576112412175,-3.94285714285714
0.59016393442623,-4.05714285714286
0.871194379391104,-3.85714285714286
0.843091334894623,-3.91428571428571
0.899297423887584,-3.71428571428571
0.730679156908656,-3.8
0.505854800936765,-4.11428571428571
0,-4.14285714285714
-0.112412177985946,-4.28571428571429
0.0562060889929832,-4.54285714285715
0.140515222482426,-4.45714285714286
-0.140515222482427,-4.31428571428571
0.0562060889929832,-4.4
0.140515222482426,-4.4
