X,Y
0,-0
0.140515222482428,-0.228571428571433
0.281030444964852,-0.4
0.140515222482428,-0.542857142857144
0.0281030444964827,-0.8
-0.252927400468394,-0.942857142857144
-0.309133489461374,-1.02857142857143
-0.309133489461374,-1
-0.449648711943802,-1
-0.702576112412196,-0.885714285714289
-0.730679156908675,-1
-0.786885245901637,-0.885714285714289
-1.23653395784544,-0.8
-1.62997658079626,-1.14285714285714
-1.77049180327869,-1.08571428571429
-2.02341920374708,-0.685714285714289
-2.10772833723654,-0.542857142857144
-2.16393442622951,-0.657142857142855
-2.22014051522249,-0.685714285714289
-1.93911007025762,-0.285714285714289
-2.07962529274007,-0.4
-2.16393442622951,-0.4
-2.36065573770492,-0.285714285714289
-2.50117096018737,-0.0571428571428555
-2.30444964871196,-0.4
-2.4168618266979,-0.0571428571428555
-2.86651053864171,-0.0857142857142889
-3.25995316159252,-0.2
-3.14754098360656,-0.542857142857144
-3.5128805620609,-0.685714285714289
-3.59718969555036,-1
-3.9344262295082,-1.08571428571429
-4.52459016393442,-1.34285714285714
-4.8337236533958,-1.22857142857143
-5.17096018735364,-1.2
-5.42388758782203,-0.885714285714289
-5.36768149882905,-1.14285714285714
-6.01405152224826,-1.14285714285714
-6.46370023419204,-1
-6.82903981264638,-0.942857142857144
-6.94145199063233,-0.742857142857144
-7.08196721311475,-0.8
-7.58782201405154,-0.657142857142855
-7.67213114754098,-1.05714285714286
-8.00936768149884,-0.828571428571433
