X,Y
0,-0
0,-0.314285714285711
0.112412177985945,-0.657142857142856
0.140515222482426,-0.971428571428567
0.337236533957836,-1.4
0.449648711943804,-1.51428571428571
0.449648711943804,-1.45714285714286
0.533957845433246,-1.97142857142857
0.252927400468394,-2.11428571428571
0.252927400468394,-2.51428571428571
0.140515222482426,-2.6
0.140515222482426,-2.77142857142857
-0.0843091334894646,-3.02857142857142
-0.252927400468394,-2.65714285714286
-0.281030444964874,-2.82857142857142
-0.281030444964874,-2.77142857142857
-0.19672131147541,-2.45714285714286
-0.533957845433246,-2.45714285714286
-0.449648711943803,-2.2
-0.533957845433246,-2.42857142857142
-0.702576112412175,-2.45714285714286
-0.590163934426229,-2.37142857142857
-0.590163934426229,-2.11428571428571
-0.646370023419213,-2.05714285714286
-0.449648711943803,-2.4
-0.477751756440284,-2.37142857142857
-0.337236533957836,-2.22857142857142
-0.477751756440284,-2.02857142857142
-0.39344262295082,-1.97142857142857
-0.449648711943803,-1.71428571428571
-0.477751756440284,-1.37142857142857
-0.0843091334894646,-1.25714285714286
0.0562060889929838,-1.22857142857142
0.0843091334894646,-0.971428571428567
-0.0562060889929838,-0.571428571428567
0.0843091334894646,-0.257142857142856
0.337236533957836,-0.114285714285711
0.252927400468394,0.142857142857144
0.112412177985945,0.628571428571433
-0.140515222482426,0.742857142857144
-0.112412177985945,0.885714285714289
-0.337236533957836,1.17142857142858
-0.39344262295082,1.8
-0.786885245901639,1.74285714285714
-0.786885245901639,1.74285714285714
