X,Y
0,-0
0.168618266978929,-0.171428571428567
0.0562060889929619,-0.114285714285711
-0.140515222482448,0.285714285714289
-0.281030444964874,-0.114285714285711
-0.4215456674473,-0.171428571428567
-0.393442622950819,-0.114285714285711
-0.477751756440284,-0.0571428571428556
-0.337236533957858,0.485714285714289
-0.224824355971891,0.542857142857144
-0.533957845433268,0.457142857142856
-0.871194379391103,0.485714285714289
-1.18032786885246,0.628571428571434
-1.06791569086651,0.828571428571433
-1.26463700234192,0.742857142857145
-1.77049180327869,0.542857142857144
-1.60187353629976,0.428571428571433
-1.5456674473068,0.428571428571433
-1.46135831381733,0.457142857142856
-1.46135831381733,0.4
-1.51756440281032,0.342857142857145
-1.65807962529274,0.0857142857142892
-1.71428571428573,-0.114285714285711
-1.93911007025762,-0.257142857142856
-1.99531615925058,-0.342857142857144
-1.93911007025762,-0.457142857142855
-2.30444964871196,-0.6
-2.44496487119438,-0.857142857142856
-2.30444964871196,-1
-2.33255269320844,-1.11428571428571
-2.44496487119438,-1.31428571428571
-2.64168618266979,-1.51428571428571
-2.69789227166278,-1.71428571428571
-2.89461358313819,-1.91428571428571
-2.95081967213115,-1.94285714285714
-2.72599531615926,-1.97142857142857
-2.97892271662763,-2.25714285714286
-2.97892271662763,-2
-3.17564402810304,-1.91428571428571
-3.28805620608901,-2
-3.11943793911008,-1.85714285714286
-3.0913348946136,-2.05714285714286
-2.92271662763467,-1.91428571428571
-3.14754098360656,-1.91428571428571
-3.17564402810304,-1.71428571428571
