X,Y
0,-0
-0.196721311475409,-0.342857142857145
-0.674473067915695,-0.342857142857145
-0.730679156908678,-0.657142857142856
-0.730679156908678,-0.485714285714289
-0.730679156908678,-0.428571428571433
-0.758782201405159,-0.4
-0.871194379391104,-0.542857142857144
-1.06791569086651,-0.542857142857144
-1.06791569086651,-0.6
-1.06791569086651,-0.4
-1.32084309133491,-0.0571428571428556
-1.91100702576114,0.171428571428566
-1.93911007025762,-0.085714285714289
-2.78220140515222,0.0571428571428556
-3.56908665105386,0.0571428571428556
-3.76580796252927,0.2
-4.27166276346605,0.0571428571428556
-4.21545667447307,-0.085714285714289
-4.49648711943795,-0.142857142857144
-4.74941451990632,-0.0571428571428556
-5.05854800936769,0.114285714285711
-5.14285714285714,0.0571428571428556
-5.25526932084311,0.114285714285711
-5.59250585480094,0.2
-5.78922716627635,0.514285714285711
-6.07025761124122,0.771428571428566
-6.37939110070258,1
-6.43559718969556,1.31428571428571
-6.66042154566745,2.11428571428571
-7.08196721311475,2.51428571428571
-7.16627634660422,2.85714285714286
-7.16627634660422,3.2
-7.2224824355972,3.45714285714286
-7.27868852459016,3.65714285714286
-7.41920374707261,3.65714285714286
-7.41920374707261,3.85714285714286
-7.55971896955504,3.8
-7.67213114754098,3.74285714285714
-7.75644028103045,3.77142857142857
-7.81264637002343,3.57142857142857
-8.14988290398127,3.4
-8.00936768149884,3.25714285714286
-8.14988290398127,3.4
-8.34660421545668,3.4
