X,Y
0,-0
-0.22482435597189,0.114285714285711
-0.168618266978928,0.142857142857144
-0.168618266978928,0.171428571428567
-0.309133489461354,0.171428571428567
-0.421545667447301,0.142857142857144
-0.646370023419193,0.2
-0.56206088992975,0.257142857142856
-0.618266978922712,0.0571428571428555
-0.702576112412176,-0
-0.758782201405159,0.0571428571428555
-1.096018735363,0.0571428571428555
-1.34894613583139,0.2
-1.57377049180328,0.2
-2.02341920374706,0.142857142857144
-2.07962529274004,-0.0571428571428555
-2.27634660421545,0.114285714285711
-2.19203747072599,0.2
-2.33255269320844,-0.0571428571428555
-2.47306791569086,-0.4
-2.97892271662763,-0.2
-3.00702576112411,-0.285714285714289
-3.00702576112411,-0.142857142857144
-3.2599531615925,-0.285714285714289
-3.59718969555034,-0.6
-3.5128805620609,-0.342857142857145
-3.85011709601873,-0.342857142857145
-4.04683840749414,-0.742857142857144
-4.04683840749414,-0.428571428571433
-4.13114754098361,-0.457142857142856
-4.38407494145198,-0.628571428571433
-4.44028103044496,-0.657142857142856
-4.44028103044496,-0.6
-4.7775175644028,-0.885714285714289
-4.83372365339578,-1
-4.63700234192037,-1.08571428571429
-5.08665105386418,-1
-5.480093676815,-0.942857142857145
-5.73302107728337,-0.942857142857145
-5.95784543325526,-0.942857142857145
-6.3231850117096,-0.742857142857144
-6.40749414519906,-0.8
-6.71662763466042,-0.942857142857145
-6.85714285714286,-0.942857142857145
-7.11007025761124,-0.6
