X,Y
0,-0
-0.0854295206454481,0.402684563758389
-0.142382534409103,0.517737296260783
-0.199335548172757,0.862895493767975
-0.199335548172757,0.57526366251198
-0.0854295206454481,0.143815915627998
-0.142382534409103,-0.862895493767975
-0.455624110109145,-1.55321188878236
-0.654959658281904,-2.15723873441994
-0.740389178927375,-1.89837008628955
-0.882771713336478,-1.89837008628955
-1.22448979591836,-2.01342281879195
-1.19601328903654,-2.04218600191755
-1.28144280968199,-2.01342281879195
-1.22448979591836,-2.35858101629914
-1.19601328903654,-3.02013422818792
-1.59468438538206,-2.90508149568553
-1.25296630280017,-3.65292425695111
-1.28144280968199,-4.17066155321189
-1.19601328903654,-4.37200383509109
-1.33839582344565,-4.37200383509109
-1.59468438538206,-4.77468839884947
-1.99335548172757,-4.83221476510067
-1.99335548172757,-4.77468839884947
-2.19269102990033,-4.83221476510067
-2.33507356430943,-5.32118887823586
-2.53440911248219,-5.78139980824545
-2.87612719506405,-5.78139980824545
-2.99003322259136,-5.52253116011506
-3.53108685334598,-6.04026845637584
-3.58803986710963,-5.92521572387345
-4.12909349786425,-5.98274209012464
-4.32842904603701,-6.27037392138064
-4.52776459420977,-6.18408437200384
-4.38538205980066,-6.18408437200384
-4.78405315614618,-5.92521572387345
-5.01186521120075,-6.58676893576223
-5.23967726625533,-6.70182166826462
-5.26815377313714,-7.19079578139981
-5.58139534883721,-7.19079578139981
-5.72377788324631,-7.535953978907
-5.8376839107736,-7.88111217641419
-6.03701945894636,-8.08245445829339
-6.06549596582817,-8.11121764141898
-6.52112007593734,-8.25503355704698
