X,Y
0,-0
-0.34171808258186,0.258868648130391
-0.598006644518268,-1.26558005752636
-0.854295206454658,-0.920421860019172
-1.28144280968199,-1.35186960690317
-0.996677740863788,-1.52444870565676
-1.33839582344564,-2.35858101629914
-1.48077835785475,-2.81879194630873
-1.62316089226387,-4.02684563758389
-1.6801139060275,-4.48705656759348
-1.82249644043663,-5.37871524448706
-2.07878500237302,-5.40747842761265
-2.24964404366396,-5.95397890699904
-2.33507356430943,-6.15532118887823
-2.42050308495491,-5.89645254074784
-2.67679164689129,-6.64429530201342
-2.61983863312766,-7.01821668264621
-2.64831514000948,-7.10450623202301
-2.87612719506405,-8.31255992329818
-3.13241575700046,-8.91658676893576
-3.67346938775508,-9.17545541706615
-3.92975794969149,-9.37679769894535
-3.92975794969149,-10.1246404602109
-3.73042240151873,-11.2751677852349
-3.73042240151873,-11.3902205177373
-3.87280493592784,-12.7420901246405
-4.0721404841006,-13.6912751677852
-4.24299952539154,-14.4103547459252
-4.67014712861887,-15.503355704698
-4.81252966302799,-16.1649089165868
-4.86948267679162,-17.1140939597315
-5.4674893213099,-17.7756471716203
-5.26815377313714,-18.0632790028763
-5.63834836260084,-19.1850431447747
-6.2078785002373,-20.1054650047939
-6.578073089701,-20.738255033557
-6.8628381585192,-20.882070949185
-7.20455624110108,-20.882070949185
-7.03369719981014,-21.6874400767018
-7.46084480303747,-22.0613614573346
-7.46084480303747,-21.9463087248322
-7.57475083056478,-22.8092042186002
-7.91646891314664,-22.2627037392138
-7.66018035121023,-22.464046021093
-8.03037494067393,-24.0747842761266
