X,Y
0,-0
-0.541053630754618,0.345158197507192
-0.541053630754618,0.402684563758389
-0.484100616990964,0.230105465004799
-0.598006644518272,0.402684563758389
-0.854295206454663,0.862895493767975
-0.939724727100133,0.345158197507192
-1.22448979591836,-0.115052732502394
-1.0251542477456,-0.115052732502394
-1.13906027527289,-0.920421860019172
-1.3953488372093,-0.201342281879195
-1.42382534409112,-1.32310642377756
-1.53773137161841,-1.81208053691275
-1.59468438538206,-2.07094918504314
-1.93640246796392,-1.81208053691275
-1.82249644043663,-1.92713326941515
-2.13573801613668,-1.86960690316395
-2.39202657807309,-1.52444870565676
-2.47745609871854,-2.07094918504314
-2.84765068818224,-2.01342281879195
-2.79069767441861,-2.87631831255992
-3.18936877076412,-2.07094918504314
-3.18936877076412,-2.81879194630872
-3.58803986710963,-2.73250239693192
-3.47413383958233,-3.7392138063279
-3.78737541528239,-3.36529242569511
-4.18604651162791,-4.02684563758389
-4.32842904603701,-3.79674017257909
-4.72710014238253,-4.19942473633748
-4.92643569055528,-4.40076701821668
-5.12577123872804,-4.57334611697028
-4.92643569055528,-4.42953020134228
-5.3251067869008,-5.23489932885906
-5.38205980066445,-5.60882070949185
-5.63834836260084,-5.83892617449664
-6.00854295206454,-5.75263662511984
-6.06549596582817,-5.89645254074784
-6.52112007593734,-5.89645254074784
-6.52112007593734,-6.04026845637584
-6.66350261034644,-6.55800575263662
-6.66350261034644,-6.55800575263662
-6.46416706217369,-7.16203259827421
-6.83436165163739,-6.90316395014381
-6.80588514475557,-7.5071907957814
-6.46416706217369,-7.3058485139022
