X,Y
0,-0
0.142382534409101,0.345158197507192
-0.170859041290942,1.29434324065197
0,1.75455417066155
-0.0569530137636551,0.460210930009586
-0.398671096345517,1.89837008628955
-0.313241575700069,1.29434324065197
-0.313241575700069,1.29434324065197
-0.256288561936413,1.49568552253116
-0.199335548172758,1.15052732502397
-0.512577123872825,0.345158197507192
-0.768865685809214,1.81208053691275
-0.711912672045582,0.431447746883993
-1.19601328903655,2.21476510067114
-1.45230185097296,0.345158197507192
-1.70859041290937,1.61073825503356
-2.19269102990033,2.76126558005753
-2.39202657807309,0.690316395014385
-2.59136212624585,0.604026845637584
-3.18936877076412,-0.115052732502394
-3.33175130517325,0.258868648130391
-3.13241575700049,-0.977948226270369
-3.30327479829143,-1.20805369127517
-3.38870431893688,-1.06423777564717
-3.36022781205506,-2.15723873441994
-3.73042240151876,-2.32981783317353
-4.12909349786428,-2.01342281879195
-4.18604651162791,-2.47363374880153
-4.44233507356432,-3.94055608820709
-4.84100616990983,-3.56663470757431
-5.09729473184625,-3.22147651006711
-5.63834836260086,-5.14860977948226
-6.09397247271003,-5.43624161073826
-6.37873754152824,-5.03355704697987
-6.69197911722831,-6.15532118887823
-7.14760322733745,-7.79482262703739
-7.68865685809209,-7.70853307766059
-7.9734219269103,-8.37008628954937
-8.31514000949218,-8.16874400767018
-8.37209302325581,-8.31255992329818
-8.48599905078312,-8.65771812080537
-8.68533459895588,-10.1821668264621
-8.97009966777409,-8.91658676893576
-9.02705268153774,-10.2396931927133
-9.02705268153774,-10.3259827420901
