X,Y
0,-0
-0.113906027527287,-0.345158197507192
-0.199335548172757,0.201342281879195
0,0.747842761265582
-0.199335548172757,1.00671140939597
-0.34171808258186,1.61073825503356
-0.541053630754617,2.21476510067114
-0.34171808258186,1.20805369127517
-0.512577123872801,1.89837008628955
-0.740389178927376,2.35858101629914
-0.541053630754617,2.35858101629914
-0.996677740863786,2.35858101629914
-1.45230185097296,1.86960690316395
-1.28144280968201,3.22147651006711
-1.48077835785477,1.86960690316395
-1.59468438538206,2.21476510067114
-1.68011390602753,2.76126558005753
-1.79401993355482,1.92713326941515
-1.93640246796392,1.66826462128475
-2.24964404366399,1.20805369127517
-2.70526815377313,1.15052732502397
-3.18936877076412,0.862895493767975
-3.73042240151874,0.402684563758389
-3.87280493592786,0.143815915627998
-4.0436639772188,0.115052732502394
-4.32842904603701,-0.891658676893579
-4.38538205980066,-0.258868648130391
-4.64167062173708,-0.661553211888781
-4.84100616990983,-0.719079578139977
-5.18272425249169,-1.26558005752636
-5.6953013763645,-1.32310642377756
-5.89463692453725,-1.32310642377756
-6.23635500711914,-2.07094918504314
-6.12244897959183,-2.30105465004794
-6.32178452776458,-2.81879194630873
-6.29330802088277,-2.76126558005753
-6.26483151400095,-3.02013422818792
-6.32178452776458,-3.30776605944392
-6.12244897959183,-3.27900287631831
-6.23635500711914,-3.88302972195589
-6.46416706217371,-3.8255033557047
-6.578073089701,-3.42281879194631
-6.578073089701,-3.7104506232023
-6.77740863787375,-4.57334611697028
-6.7204556241101,-5.29242569511026
