X,Y
0,-0
-0.341718082581861,-2.32981783317353
-0.882771713336478,1.20805369127517
-0.683436165163721,-0.143815915627998
-1.0251542477456,0.316395014381588
-1.08210726150924,0.805369127516779
-1.33839582344565,-0.402684563758389
-1.33839582344565,1.66826462128475
-1.79401993355482,-0.604026845637584
-1.65163739914569,1.00671140939597
-1.3953488372093,-0.546500479386387
-1.45230185097293,-1.26558005752636
-1.33839582344565,-0.345158197507192
-1.42382534409112,-1.66826462128475
-1.99335548172758,0.115052732502394
-2.13573801613668,-0.949185043144776
-2.64831514000948,-0.661553211888781
-2.47745609871854,-2.35858101629914
-2.99003322259136,-1.95589645254075
-3.13241575700046,-3.16395014381592
-3.27479829140957,-3.36529242569511
-3.53108685334598,-3.6816874400767
-4.12909349786425,-3.33652924256951
-4.32842904603701,-3.8255033557047
-4.58471760797342,-2.76126558005753
-4.84100616990981,-3.8255033557047
-4.92643569055528,-4.11313518696069
-4.98338870431894,-4.08437200383509
-4.86948267679163,-5.23489932885906
-5.06881822496439,-6.18408437200384
-5.18272425249169,-5.49376797698945
-5.23967726625533,-6.78811121764142
-5.18272425249169,-5.78139980824545
-5.18272425249169,-7.5071907957814
-5.58139534883721,-7.4496644295302
-5.41053630754627,-6.78811121764142
-5.4674893213099,-9.11792905081495
-5.86616041765541,-7.5647171620326
-5.78073089700997,-8.85906040268456
-6.03701945894636,-8.45637583892617
-6.03701945894636,-9.06040268456376
-6.12244897959183,-7.99616490891659
-6.37873754152824,-9.60690316395014
-6.40721404841006,-8.51390220517737
-6.77740863787375,-8.65771812080537
