X,Y
0,-0
-0.284765068818206,-0.460210930009586
-0.199335548172758,0.373921380632797
-0.484100616990963,-0.57526366251198
-0.25628856193639,0.345158197507192
0.256288561936412,-0.776605944391174
0.341718082581883,-0
0.142382534409125,-0.0575263662511968
0.199335548172757,-0.57526366251198
0.199335548172757,-0.431447746883982
0.199335548172757,-0.632790028763177
-0.028476506881816,-0.431447746883982
-0.199335548172758,0.086289549376801
-0.0854295206454481,-0.316395014381588
0.113906027527309,-0.115052732502394
-0.0854295206454481,0.373921380632797
-0.142382534409103,-0.373921380632785
0.199335548172757,-0.17257909875359
0.170859041290941,-0.920421860019172
-0.0854295206454481,-1.78331735378715
-0.284765068818206,-2.32981783317353
-0.626483151400089,-2.27229146692234
-0.398671096345515,-1.12176414189837
-0.398671096345515,-1.78331735378715
-0.939724727100133,-1.38063279002876
-1.33839582344565,-2.24352828379673
-1.59468438538206,-1.84084372003834
-1.93640246796392,-2.73250239693192
-1.99335548172757,-2.64621284755512
-2.19269102990033,-2.73250239693192
-1.99335548172757,-3.6529242569511
-2.07878500237302,-2.99137104506232
-2.13573801613668,-3.48034515819751
-1.82249644043663,-3.4515819750719
-1.82249644043663,-3.8255033557047
-1.99335548172757,-3.13518696069031
-1.93640246796392,-3.13518696069031
-1.99335548172757,-3.6529242569511
-1.79401993355482,-3.48034515819751
-1.85097294731845,-3.3940556088207
-1.85097294731845,-3.3940556088207
-1.53773137161841,-3.7392138063279
-1.28144280968199,-3.8830297219559
-1.05363075462742,-3.48034515819751
-0.683436165163721,-3.7392138063279
