X,Y
0,-0
0.199335548172755,0.661553211888781
0.370194589463697,0.719079578139978
0.313241575700065,1.06423777564717
0.199335548172755,1.00671140939597
0.256288561936412,0.604026845637584
-0.0854295206454481,1.38063279002876
0,1.40939597315436
-0.142382534409105,2.07094918504314
0.0569530137636498,1.15052732502397
0,1.12176414189837
0,1.12176414189837
0,0.776605944391174
-0.0854295206454481,1.20805369127517
-0.142382534409105,0.402684563758389
-0.0854295206454481,0.143815915627998
-0.142382534409105,0.201342281879195
-0.484100616990968,-0.287631831255996
-0.39867109634552,-1.09300095877277
-0.598006644518275,-1.15052732502397
-0.598006644518275,-2.09971236816875
-1.13906027527289,-1.61073825503356
-1.22448979591836,-1.40939597315436
-1.59468438538206,-3.04889741131352
-1.68011390602751,-2.96260786193672
-1.93640246796392,-3.02013422818792
-1.99335548172758,-3.27900287631831
-2.33507356430944,-3.42281879194631
-2.33507356430944,-3.8830297219559
-2.47745609871854,-3.9117929050815
-2.64831514000948,-4.48705656759348
-2.87612719506405,-4.77468839884947
-2.73374466065495,-4.71716203259828
-2.64831514000948,-5.17737296260786
-2.93308020882771,-6.12655800575264
-3.18936877076412,-7.13326941514861
-3.33175130517322,-7.33461169702781
-3.78737541528239,-7.04697986577181
-4.04366397721878,-7.99616490891659
-4.12909349786426,-8.08245445829339
-4.47081158044612,-8.28379674017258
-4.67014712861887,-9.34803451581975
-4.98338870431894,-9.08916586768936
-5.26815377313714,-9.75071907957814
-5.58139534883721,-10.4985618408437
