X,Y
0,-0
0.0563909774435958,-0.312204351939447
-0.22556390977443,-0.255439924314094
-0.281954887218048,-0.113528855250706
-0.22556390977443,-0.397350993377483
-0.0281954887217983,-0.596026490066224
0.0281954887217983,-0.709555345316931
-0.0281954887217983,-0.737937559129613
0.0563909774435958,-0.766319772942284
-0.140977443609035,-0.993377483443708
-0.281954887218048,-0.652790917691577
-0.874060150375943,-0.34058656575213
-1.01503759398496,0.0283822138126828
-0.761278195488728,-0.0567644276253532
-1.15601503759399,0.681173131504262
-1.40977443609022,1.19205298013245
-1.52255639097746,1.41911069063388
-1.91729323308272,1.44749290444655
-2.11466165413535,1.2488174077578
-2.05827067669173,0.879848628193002
-2.00187969924811,0.936613055818356
-2.39661654135338,0.794701986754968
-2.36842105263158,0.652790917691579
-2.453007518797,0.681173131504262
-2.36842105263158,0.48249763481552
-2.65037593984963,0.283822138126778
-2.53759398496241,0.085146641438036
-2.70676691729325,0.539262062440873
-2.59398496240601,0.794701986754968
-2.65037593984963,0.227057710501425
-2.59398496240601,0.624408703878909
-2.50939849624061,0.539262062440873
-2.73496240601504,0.397350993377485
-2.56578947368421,0.141911069063389
-2.79135338345864,-0.567644276253542
-2.84774436090226,-0.766319772942284
-2.96052631578947,-0.652790917691577
-3.1860902255639,-0.454115421002836
-3.49624060150377,-0.198675496688741
-3.52443609022557,-0.141911069063387
-3.58082706766917,0.397350993377485
-3.83458646616542,0.936613055818356
-3.7781954887218,1.39072847682119
-3.97556390977443,1.87322611163671
-3.89097744360904,0.794701986754968
-4.03195488721805,0.681173131504262
-3.94736842105263,0.198675496688742
-3.89097744360904,0.397350993377485
-3.94736842105263,0.454115421002838
-3.83458646616542,0.681173131504262
-3.7781954887218,0.993377483443709
-3.58082706766917,1.39072847682119
-3.43984962406015,1.84484389782403
-2.93233082706768,1.92999053926206
-2.76315789473684,2.12866603595081
-2.453007518797,2.18543046357616
-2.25563909774436,2.18543046357616
-2.19924812030075,2.24219489120151
-2.31203007518798,1.92999053926206
-2.19924812030075,1.98675496688742
-2.39661654135338,1.92999053926206
-2.14285714285715,2.46925260170294
-2.50939849624061,2.66792809839168
-2.36842105263158,2.72469252601703
-2.25563909774436,2.98013245033113
-2.31203007518798,2.86660359508042
-2.25563909774436,3.32071901608326
-2.05827067669173,3.23557237464522
-2.11466165413535,2.92336802270577
-2.19924812030075,3.2639545884579
-2.25563909774436,3.20719016083255
-2.14285714285715,3.12204351939452
-2.14285714285715,3.37748344370861
-2.11466165413535,3.32071901608326
-2.05827067669173,3.63292336802271
-2.39661654135338,3.519394512772
-2.56578947368421,3.66130558183539
-2.79135338345864,3.60454115421003
-2.76315789473684,3.40586565752129
-2.70676691729325,3.32071901608326
-2.90413533834588,3.37748344370861
-3.04511278195489,3.37748344370861
-2.96052631578947,3.57615894039735
-2.50939849624061,3.77483443708609
-2.50939849624061,3.91674550614948
-2.453007518797,3.97350993377484
-2.31203007518798,4.11542100283822
-2.453007518797,4.42762535477767
-2.50939849624061,4.31409649952696
-2.73496240601504,4.03027436140019
-2.59398496240601,3.71807000946074
