X,Y
0,-0
-0.0563909774436187,0.0567644276253532
0.281954887218026,0.170293282876059
0.197368421052632,-0.227057710501424
0.140977443609013,-0.283822138126777
0.140977443609013,-0.624408703878907
0.281954887218026,-0.624408703878907
0.140977443609013,-0.993377483443709
0.22556390977443,-1.02175969725639
0.338345864661644,-1.36234626300852
0.338345864661644,-1.95837275307475
0.394736842105263,-2.07190160832545
0.394736842105263,-1.73131504257332
0.733082706766908,-1.67455061494797
0.789473684210527,-1.67455061494797
1.04323308270675,-1.47587511825923
1.21240601503759,-1.53263954588458
1.26879699248118,-1.41911069063387
1.24060150375939,-1.39072847682119
1.3251879699248,-1.47587511825923
1.66353383458645,-1.67455061494797
1.52255639097743,-1.81646168401136
1.52255639097743,-2.12866603595081
1.18421052631579,-2.66792809839168
1.3251879699248,-3.00851466414381
1.38157894736842,-3.34910122989594
1.38157894736842,-3.37748344370861
1.01503759398496,-3.60454115421003
1.18421052631579,-3.46263008514665
1.46616541353382,-3.32071901608326
1.52255639097743,-2.92336802270577
1.40977443609022,-2.95175023651846
1.40977443609022,-2.46925260170294
1.52255639097743,-2.61116367076632
1.57894736842105,-2.55439924314097
1.63533834586465,-2.72469252601703
1.63533834586465,-2.32734153263955
1.46616541353382,-2.32734153263955
1.46616541353382,-1.87322611163671
1.26879699248118,-2.12866603595081
0.930451127819539,-1.81646168401136
0.789473684210527,-1.27719962157049
0.451127819548859,-1.41911069063387
0.253759398496228,-1.22043519394513
0.140977443609013,-0.766319772942296
0.0563909774435962,-0.425733207190166
-0.140977443609035,-0.737937559129614
-0.197368421052631,-0.482497634815519
-0.394736842105263,-0.425733207190166
-0.394736842105263,-0.368968779564813
-0.338345864661667,-0.397350993377483
-0.112781954887237,-0.141911069063389
-0.338345864661667,-0.596026490066225
-0.112781954887237,-0.539262062440872
-0.112781954887237,-0.539262062440872
-0.112781954887237,-0.425733207190166
0,-0.823084200567649
0.0845864661653943,-0.425733207190166
0.197368421052632,-0.141911069063389
0.281954887218026,-0.227057710501424
0.140977443609013,-0.0283822138126824
0.197368421052632,0.0567644276253532
0.281954887218026,0.028382213812671
0.140977443609013,0.368968779564801
0.394736842105263,0.397350993377483
0.535714285714276,0.964995269631026
0.451127819548859,1.10690633869442
0.197368421052632,1.22043519394512
-0.0563909774436187,1.05014191106906
0.253759398496228,1.56102175969725
0.140977443609013,1.44749290444655
0.0845864661653943,1.36234626300851
0.0845864661653943,1.16367076631977
0.0281954887217981,1.19205298013245
0.0563909774435962,0.908230842005673
0.140977443609013,0.624408703878896
0.0845864661653943,-0.0283822138126824
0.140977443609013,-0.34058656575213
0.197368421052632,-0.425733207190166
0.197368421052632,-0.425733207190166
0.140977443609013,-0.596026490066225
0.0281954887217981,-0.368968779564813
0.281954887218026,-0.596026490066225
0.197368421052632,-0.368968779564813
0.281954887218026,-0.283822138126777
0.140977443609013,-0.283822138126777
-0.140977443609035,-0.539262062440872
-0.112781954887237,-0.766319772942296
-0.394736842105263,-0.766319772942296
-0.592105263157895,-0.596026490066225
-0.704887218045132,-0.34058656575213
