X,Y
0,-0
0.140977443609014,0.17029328287606
0.394736842105264,-0
0.0563909774435967,-0.198675496688741
0.140977443609014,-0.141911069063387
0.084586466165395,0.0567644276253536
0.140977443609014,0.454115421002837
0,0.17029328287606
0,0.652790917691579
-0.169172932330834,0.794701986754968
-0.112781954887237,0.766319772942285
-0.366541353383464,1.19205298013245
-0.056390977443618,0.851466414380321
0,1.16367076631977
0.0281954887217992,1.16367076631977
-0.310150375939869,1.10690633869442
-0.056390977443618,1.39072847682119
-0.112781954887237,1.19205298013245
-0.366541353383464,1.10690633869442
-0.563909774436095,1.70293282876064
-0.704887218045132,1.39072847682119
-0.648496240601513,1.30558183538316
-0.845864661654145,1.5042573320719
-1.35338345864662,1.78807947019868
-1.77631578947368,1.84484389782403
-2.03007518796993,2.12866603595081
-2.4248120300752,2.10028382213812
-2.56578947368421,2.04351939451277
-2.96052631578947,2.29895931882687
-3.27067669172934,2.58278145695364
-3.60902255639099,2.55439924314096
-3.80639097744362,2.639545884579
-3.91917293233083,2.69631031220435
-4.11654135338346,2.58278145695364
-4.08834586466167,2.44087038789025
-4.53947368421053,2.49763481551561
-4.53947368421053,2.3841059602649
-4.79323308270678,2.24219489120151
-5.04699248120303,2.04351939451277
-5.13157894736842,2.12866603595081
-5.38533834586467,2.29895931882687
-5.44172932330829,2.3841059602649
-5.63909774436092,2.52601702932829
-5.92105263157895,2.89498580889309
-5.86466165413535,2.89498580889309
-6.1748120300752,3.09366130558183
-6.11842105263158,3.83159886471145
-6.23120300751882,3.77483443708609
-6.37218045112783,3.74645222327341
-6.11842105263158,3.37748344370861
-6.31578947368421,3.29233680227057
-6.23120300751882,3.17880794701987
-6.09022556390978,3.09366130558183
-5.83646616541355,3.32071901608326
-5.63909774436092,3.37748344370861
-5.72368421052632,3.83159886471145
-5.27255639097746,3.83159886471145
-5.24436090225566,3.91674550614948
-5.18796992481204,4.42762535477767
-5.18796992481204,4.54115421002838
-5.30075187969925,4.17218543046358
-5.38533834586467,4.22894985808893
-5.46992481203009,3.68968779564806
-5.49812030075189,3.54777672658467
-5.5827067669173,3.43424787133396
-5.92105263157895,3.37748344370861
-5.97744360902257,3.83159886471145
-6.09022556390978,3.8883632923368
-5.97744360902257,3.91674550614948
-6.03383458646618,3.8883632923368
-6.1748120300752,3.8883632923368
-6.1748120300752,3.77483443708609
-5.92105263157895,3.97350993377484
-5.63909774436092,4.28571428571428
-5.5827067669173,4.42762535477767
-5.27255639097746,4.37086092715232
-5.04699248120303,4.73982970671712
-4.99060150375941,4.17218543046358
-5.24436090225566,4.17218543046358
-5.18796992481204,3.77483443708609
-5.18796992481204,3.57615894039735
-5.18796992481204,3.49101229895932
-5.18796992481204,3.54777672658467
-5.30075187969925,3.54777672658467
-5.24436090225566,3.37748344370861
-5.27255639097746,3.23557237464522
-5.52631578947368,3.23557237464522
-5.38533834586467,3.03689687795648
-5.46992481203009,2.92336802270577
-5.52631578947368,2.98013245033113
-5.63909774436092,2.69631031220435
