X,Y
0,-0
0.169172932330834,-0.141911069063388
0.253759398496229,0.255439924314095
0.310150375939847,0.198675496688742
0.704887218045109,-0
0.704887218045109,-0.397350993377483
0.986842105263158,0.0567644276253532
1.40977443609022,-0.255439924314094
1.63533834586465,-0.0567644276253536
1.55075187969925,-0
1.55075187969925,-0.34058656575213
1.55075187969925,-0.454115421002836
1.49436090225564,-0.312204351939447
1.49436090225564,-0.397350993377483
1.69172932330827,-0.255439924314094
2.08646616541353,-0
2.36842105263158,-0.255439924314094
2.22744360902254,-0.141911069063388
2.14285714285715,0.397350993377484
2.28383458646616,0.709555345316931
2.34022556390978,0.851466414380321
2.19924812030075,1.27719962157049
2.08646616541353,1.47587511825923
1.83270676691728,1.73131504257332
1.8890977443609,1.53263954588458
1.69172932330827,1.70293282876064
1.63533834586465,1.33396404919584
1.49436090225564,1.44749290444655
1.43796992481202,1.5042573320719
1.38157894736842,1.33396404919584
1.35338345864662,0.879848628193003
1.24060150375939,1.2488174077578
1.24060150375939,1.19205298013245
1.04323308270675,1.67455061494797
1.04323308270675,1.84484389782403
0.902255639097741,1.73131504257332
0.902255639097741,2.10028382213812
0.95864661654136,2.18543046357616
1.01503759398496,2.639545884579
0.95864661654136,2.639545884579
0.95864661654136,2.49763481551561
0.845864661654123,2.69631031220435
0.704887218045109,2.58278145695364
0.620300751879693,2.58278145695364
0.704887218045109,2.29895931882687
0.507518796992478,2.32734153263955
0.64849624060149,2.24219489120151
0.563909774436096,1.87322611163671
0.789473684210527,2.18543046357616
0.64849624060149,2.07190160832545
0.704887218045109,2.32734153263955
0.845864661654123,2.29895931882687
1.04323308270675,2.12866603595081
1.24060150375939,2.44087038789025
1.49436090225564,2.639545884579
1.15601503759399,2.69631031220435
1.24060150375939,2.78145695364238
1.35338345864662,2.92336802270577
1.296992481203,2.92336802270577
1.15601503759399,3.12204351939451
1.15601503759399,2.49763481551561
0.845864661654123,2.3841059602649
0.95864661654136,2.69631031220435
0.704887218045109,2.66792809839168
0.64849624060149,2.92336802270577
0.704887218045109,3.06527909176916
0.845864661654123,3.12204351939451
0.592105263157895,3.68968779564806
0.394736842105264,3.71807000946074
0.366541353383465,3.91674550614948
0.451127819548859,4.17218543046358
0.310150375939847,4.11542100283822
0.253759398496229,3.83159886471145
0.507518796992478,3.91674550614948
0.253759398496229,3.97350993377483
0.169172932330834,4.22894985808893
0.112781954887216,3.97350993377483
0.253759398496229,3.83159886471145
-0.0845864661654168,4.03027436140019
-0.281954887218048,3.83159886471145
-0.281954887218048,3.43424787133396
-0.47932330827068,3.23557237464522
-0.874060150375943,3.23557237464522
-1.07142857142857,2.78145695364238
-0.73308270676693,3.03689687795648
-0.930451127819562,2.69631031220435
-0.676691729323311,2.83822138126774
-0.676691729323311,2.58278145695364
-0.874060150375943,2.18543046357616
-0.620300751879693,2.29895931882687
-0.73308270676693,1.92999053926206
