X,Y
0,-0
-0.0567644276253638,0.6
-0.0567644276253638,0.542857142857144
0.113528855250706,0.942857142857144
0.312204351939448,1.08571428571429
0.113528855250706,1.14285714285714
0,1.48571428571429
-0.0567644276253638,1.8
-0.141911069063378,2
-0.0567644276253638,2.14285714285714
-0.141911069063378,2.14285714285714
-0.0851466414380351,2.34285714285714
-0.141911069063378,2.34285714285714
0.0851466414380351,2.48571428571429
0.141911069063378,2.08571428571429
0.255439924314107,1.65714285714286
0.48249763481552,1.68571428571429
0.596026490066226,1.34285714285714
0.454115421002848,1.08571428571429
0.53926206244086,1.05714285714286
0.340586565752119,1.2
0.510879848628189,1.08571428571429
0.510879848628189,0.885714285714289
0.65279091769159,0.885714285714289
0.454115421002848,0.857142857142855
0.454115421002848,0.742857142857144
0.283822138126776,1.02857142857143
0.198675496688741,0.685714285714289
-0.255439924314107,0.742857142857144
-0.596026490066226,0.942857142857144
-0.879848628193001,1.08571428571429
-1.10690633869441,0.942857142857144
-1.33396404919583,0.942857142857144
-1.78807947019868,0.628571428571433
-2.18543046357616,0.657142857142855
-2.49763481551561,0.6
-2.92336802270576,0.6
-3.23557237464523,0.228571428571434
-3.71807000946073,0.485714285714289
-4.11542100283821,0.428571428571433
-4.25733207190161,0.0857142857142885
-4.56953642384106,0.2
-4.71144749290444,0.342857142857145
-5.05203405865658,0.6
-5.5061494796594,0.657142857142855
